ms,UTC_timestamp,latitude,longitude,altitude,temperature,pressure
59210000,2026-1-9T14:05:42+00:00,,,,7.94,102533.207
59220000,2026-1-9T14:05:52+00:00,,,,7.95,102534.6
59230000,2026-1-9T14:06:02+00:00,,,,7.95,102532.201
59240000,2026-1-9T14:06:12+00:00,,,,7.96,102532.182
59250000,2026-1-9T14:06:22+00:00,,,,7.97,102535.14
59260000,2026-1-9T14:06:32+00:00,,,,7.98,102534.126
59270000,2026-1-9T14:06:42+00:00,,,,7.99,102532.230
59280000,2026-1-9T14:06:52+00:00,,,,8.0,102532.127
59290000,2026-1-9T14:07:02+00:00,,,,8.1,102534.50
59300000,2026-1-9T14:07:12+00:00,,,,8.1,102531.156
59310000,2026-1-9T14:07:22+00:00,,,,8.2,102530.74
59320000,2026-1-9T14:07:32+00:00,,,,8.2,102528.214
59330000,2026-1-9T14:07:42+00:00,,,,8.3,102531.89
59340000,2026-1-9T14:07:52+00:00,,,,8.4,102530.117
59350000,2026-1-9T14:08:02+00:00,,,,8.6,102533.164
59360000,2026-1-9T14:08:12+00:00,,,,8.6,102533.12
59370000,2026-1-9T14:08:22+00:00,,,,8.6,102531.193
59380000,2026-1-9T14:08:32+00:00,,,,8.7,102528.113
59390000,2026-1-9T14:08:42+00:00,,,,8.8,102533.164
59400000,2026-1-9T14:08:52+00:00,,,,8.10,102532.7
59410000,2026-1-9T14:09:02+00:00,,,,8.9,102530.98
59420000,2026-1-9T14:09:12+00:00,,,,8.10,102527.210
59430000,2026-1-9T14:09:22+00:00,,,,8.9,102524.4
59440000,2026-1-9T14:09:32+00:00,,,,8.10,102524.197
59450000,2026-1-9T14:09:42+00:00,,,,8.10,102527.50
59460000,2026-1-9T14:09:52+00:00,,,,8.10,102528.250
59470000,2026-1-9T14:10:02+00:00,,,,8.10,102528.250
59480000,2026-1-9T14:10:12+00:00,,,,8.11,102525.162
59490000,2026-1-9T14:10:22+00:00,,,,8.11,102528.188
59500000,2026-1-9T14:10:32+00:00,,,,8.12,102527.211
59510000,2026-1-9T14:10:42+00:00,,,,8.12,102524.115
59520000,2026-1-9T14:10:52+00:00,,,,8.13,102525.40
59530000,2026-1-9T14:11:02+00:00,,,,8.14,102525.102
59540000,2026-1-9T14:11:12+00:00,,,,8.14,102528.168
59550000,2026-1-9T14:11:22+00:00,,,,8.15,102530.86
59560000,2026-1-9T14:11:32+00:00,,,,8.16,102528.163
59570000,2026-1-9T14:11:42+00:00,,,,8.15,102525.247
59580000,2026-1-9T14:11:52+00:00,,,,8.17,102522.196
59590000,2026-1-9T14:12:02+00:00,,,,8.18,102525.194
59600000,2026-1-9T14:12:12+00:00,,,,8.17,102526.89
59610000,2026-1-9T14:12:22+00:00,,,,8.19,102526.84
59620000,2026-1-9T14:12:32+00:00,,,,8.19,102525.8
59630000,2026-1-9T14:12:42+00:00,,,,8.21,102522.154
59640000,2026-1-9T14:12:52+00:00,,,,8.20,102522.93
59650000,2026-1-9T14:13:02+00:00,,,,8.21,102521.204
59660000,2026-1-9T14:13:12+00:00,,,,8.21,102523.106
59670000,2026-1-9T14:13:22+00:00,,,,8.21,102520.176
59680000,2026-1-9T14:13:32+00:00,,,,8.22,102519.80
59690000,2026-1-9T14:13:42+00:00,,,,8.23,102519.225
59700000,2026-1-9T14:13:52+00:00,,,,8.24,102516.137
59710000,2026-1-9T14:14:02+00:00,,,,8.24,102522.224
59720000,2026-1-9T14:14:12+00:00,,,,8.25,102522.120
59730000,2026-1-9T14:14:22+00:00,,,,8.26,102521.51
59740000,2026-1-9T14:14:32+00:00,,,,8.26,102521.51
59750000,2026-1-9T14:14:42+00:00,,,,8.27,102519.87
59760000,2026-1-9T14:14:52+00:00,,,,8.28,102518.239
59770000,2026-1-9T14:15:02+00:00,,,,8.28,102522.225
59780000,2026-1-9T14:15:12+00:00,,,,8.29,102521.156
59790000,2026-1-9T14:15:22+00:00,,,,8.29,102516.206
59800000,2026-1-9T14:15:32+00:00,,,,8.30,102519.40
59810000,2026-1-9T14:15:42+00:00,,,,8.31,102517.199
59820000,2026-1-9T14:15:52+00:00,,,,8.31,102512.194
59830000,2026-1-9T14:16:02+00:00,,,,8.32,102519.67
59840000,2026-1-9T14:16:12+00:00,,,,8.32,102516.255
59850000,2026-1-9T14:16:22+00:00,,,,8.32,102518.239
59860000,2026-1-9T14:16:32+00:00,,,,8.33,102521.211
59870000,2026-1-9T14:16:42+00:00,,,,8.33,102518.177
59880000,2026-1-9T14:16:52+00:00,,,,8.33,102518.54
59890000,2026-1-9T14:17:02+00:00,,,,8.33,102520.204
59900000,2026-1-9T14:17:12+00:00,,,,8.33,102514.124
59910000,2026-1-9T14:17:22+00:00,,,,8.33,102515.172
59920000,2026-1-9T14:17:32+00:00,,,,8.34,102512.243
59930000,2026-1-9T14:17:42+00:00,,,,8.34,102507.238
59940000,2026-1-9T14:17:52+00:00,,,,8.35,102511.78
59950000,2026-1-9T14:18:02+00:00,,,,8.35,102511.146
59960000,2026-1-9T14:18:12+00:00,,,,8.34,102507.45
59970000,2026-1-9T14:18:22+00:00,,,,8.36,102509.182
59980000,2026-1-9T14:18:32+00:00,,,,8.36,102506.245
59990000,2026-1-9T14:18:42+00:00,,,,8.37,102508.251
60000000,2026-1-9T14:18:52+00:00,,,,8.37,102508.183
60010000,2026-1-9T14:19:02+00:00,,,,8.37,102507.107
60020000,2026-1-9T14:19:12+00:00,,,,8.38,102508.106
60030000,2026-1-9T14:19:22+00:00,,,,8.38,102507.31
60040000,2026-1-9T14:19:32+00:00,,,,8.39,102508.44
60050000,2026-1-9T14:19:42+00:00,,,,8.39,102506.182
60060000,2026-1-9T14:19:52+00:00,,,,8.40,102506.127
60070000,2026-1-9T14:20:02+00:00,,,,8.40,102502.67
60080000,2026-1-9T14:20:12+00:00,,,,8.41,102507.51
60090000,2026-1-9T14:20:22+00:00,,,,8.41,102501.220
60100000,2026-1-9T14:20:32+00:00,,,,8.41,102496.55
60110000,2026-1-9T14:20:42+00:00,,,,8.42,102499.136
60120000,2026-1-9T14:20:52+00:00,,,,8.42,102496.28
60130000,2026-1-9T14:21:02+00:00,,,,8.43,102502.129
60140000,2026-1-9T14:21:12+00:00,,,,8.44,102500.82
60150000,2026-1-9T14:21:22+00:00,,,,8.44,102500.164
60160000,2026-1-9T14:21:32+00:00,,,,8.44,102496.199
60170000,2026-1-9T14:21:42+00:00,,,,8.45,102500.185
60180000,2026-1-9T14:21:52+00:00,,,,8.44,102490.30
60190000,2026-1-9T14:22:02+00:00,,,,8.46,102498.13
60200000,2026-1-9T14:22:12+00:00,,,,8.46,102491.230
60210000,2026-1-9T14:22:22+00:00,,,,8.46,102492.139
60220000,2026-1-9T14:22:32+00:00,,,,8.47,102492.248
60230000,2026-1-9T14:22:42+00:00,,,,8.48,102494.166
60240000,2026-1-9T14:22:52+00:00,,,,8.49,102492.82
60250000,2026-1-9T14:23:02+00:00,,,,8.49,102501.11
60260000,2026-1-9T14:23:12+00:00,,,,8.49,102500.149
60270000,2026-1-9T14:23:22+00:00,,,,8.49,102506.22
60280000,2026-1-9T14:23:32+00:00,,,,8.49,102508.174
60290000,2026-1-9T14:23:42+00:00,,,,8.50,102499.253
60300000,2026-1-9T14:23:52+00:00,,,,8.50,102504.134
60310000,2026-1-9T14:24:02+00:00,,,,8.51,102505.106
60320000,2026-1-9T14:24:12+00:00,,,,8.51,102506.140
60330000,2026-1-9T14:24:22+00:00,,,,8.51,102512.139
60340000,2026-1-9T14:24:32+00:00,,,,8.51,102509.83
60350000,2026-1-9T14:24:42+00:00,,,,8.52,102514.186
60360000,2026-1-9T14:24:52+00:00,,,,8.52,102515.143
60370000,2026-1-9T14:25:02+00:00,,,,8.53,102518.177
60380000,2026-1-9T14:25:12+00:00,,,,8.53,102512.221
60390000,2026-1-9T14:25:22+00:00,,,,8.54,102514.20
60400000,2026-1-9T14:25:32+00:00,,,,8.54,102514.150
60410000,2026-1-9T14:25:42+00:00,,,,8.56,102516.162
60420000,2026-1-9T14:25:52+00:00,,,,8.56,102513.184
60430000,2026-1-9T14:26:02+00:00,,,,8.56,102511.198
60440000,2026-1-9T14:26:12+00:00,,,,8.54,102505.84
60450000,2026-1-9T14:26:22+00:00,,,,8.54,102509.145
60460000,2026-1-9T14:26:32+00:00,,,,8.55,102509.26
60470000,2026-1-9T14:26:42+00:00,,,,8.55,102505.222
60480000,2026-1-9T14:26:52+00:00,,,,8.56,102506.234
60490000,2026-1-9T14:27:02+00:00,,,,8.56,102506.83
60500000,2026-1-9T14:27:12+00:00,,,,8.57,102507.123
60510000,2026-1-9T14:27:22+00:00,,,,8.57,102502.160
60520000,2026-1-9T14:27:32+00:00,,,,8.57,102505.235
60530000,2026-1-9T14:27:42+00:00,,,,8.57,102502.133
60540000,2026-1-9T14:27:52+00:00,,,,8.58,102504.97
60550000,2026-1-9T14:28:02+00:00,,,,8.59,102506.103
60560000,2026-1-9T14:28:12+00:00,,,,8.60,102506.150
60570000,2026-1-9T14:28:22+00:00,,,,8.61,102508.130
60580000,2026-1-9T14:28:32+00:00,,,,8.62,102509.46
60590000,2026-1-9T14:28:42+00:00,,,,8.62,102504.123
60600000,2026-1-9T14:28:52+00:00,,,,8.62,102507.199
60610000,2026-1-9T14:29:02+00:00,,,,8.63,102504.75
60620000,2026-1-9T14:29:12+00:00,,,,8.63,102500.90
60630000,2026-1-9T14:29:22+00:00,,,,8.63,102498.35
60640000,2026-1-9T14:29:32+00:00,,,,8.64,102496.29
60650000,2026-1-9T14:29:42+00:00,,,,8.65,102501.55
60660000,2026-1-9T14:29:52+00:00,,,,8.65,102490.175
60670000,2026-1-9T14:30:02+00:00,,,,8.66,102492.181
60680000,2026-1-9T14:30:12+00:00,,,,8.66,102488.127
60690000,2026-1-9T14:30:22+00:00,,,,8.67,102493.221
60700000,2026-1-9T14:30:32+00:00,,,,8.68,102496.13
60710000,2026-1-9T14:30:42+00:00,,,,8.67,102492.187
60720000,2026-1-9T14:30:52+00:00,,,,8.68,102494.249
60730000,2026-1-9T14:31:02+00:00,,,,8.69,102493.13
60740000,2026-1-9T14:31:12+00:00,,,,8.69,102492.186
60750000,2026-1-9T14:31:22+00:00,,,,8.69,102489.1
60760000,2026-1-9T14:31:32+00:00,,,,8.70,102491.7
60770000,2026-1-9T14:31:42+00:00,,,,8.70,102488.70
60780000,2026-1-9T14:31:52+00:00,,,,8.71,102486.188
60790000,2026-1-9T14:32:02+00:00,,,,8.71,102479.72
60800000,2026-1-9T14:32:12+00:00,,,,8.73,102483.208
60810000,2026-1-9T14:32:22+00:00,,,,8.72,102481.249
60820000,2026-1-9T14:32:32+00:00,,,,8.74,102480.125
60830000,2026-1-9T14:32:42+00:00,,,,8.74,102481.83
60840000,2026-1-9T14:32:52+00:00,,,,8.74,102481.165
60850000,2026-1-9T14:33:02+00:00,,,,8.74,102477.152
60860000,2026-1-9T14:33:12+00:00,,,,8.76,102481.117
60870000,2026-1-9T14:33:22+00:00,,,,8.76,102482.116
60880000,2026-1-9T14:33:32+00:00,,,,8.78,102484.184
60890000,2026-1-9T14:33:42+00:00,,,,8.78,102483.107
60900000,2026-1-9T14:33:52+00:00,,,,8.79,102482.177
60910000,2026-1-9T14:34:02+00:00,,,,8.78,102480.87
60920000,2026-1-9T14:34:12+00:00,,,,8.79,102483.128
60930000,2026-1-9T14:34:22+00:00,,,,8.80,102482.72
60940000,2026-1-9T14:34:32+00:00,,,,8.81,102479.108
60950000,2026-1-9T14:34:42+00:00,,,,8.81,102478.245
60960000,2026-1-9T14:34:52+00:00,,,,8.82,102480.2
60970000,2026-1-9T14:35:02+00:00,,,,8.82,102477.107
60980000,2026-1-9T14:35:12+00:00,,,,8.83,102476.170
60990000,2026-1-9T14:35:22+00:00,,,,8.83,102477.168
61000000,2026-1-9T14:35:32+00:00,,,,8.84,102475.249
61010000,2026-1-9T14:35:42+00:00,,,,8.85,102473.118
61020000,2026-1-9T14:35:52+00:00,,,,8.84,102469.251
61030000,2026-1-9T14:36:02+00:00,,,,8.86,102474.84
61040000,2026-1-9T14:36:12+00:00,,,,8.87,102472.242
61050000,2026-1-9T14:36:22+00:00,,,,8.86,102473.55
61060000,2026-1-9T14:36:32+00:00,,,,8.87,102473.241
61070000,2026-1-9T14:36:42+00:00,,,,8.88,102469.201
61080000,2026-1-9T14:36:52+00:00,,,,8.88,102473.7
61090000,2026-1-9T14:37:02+00:00,,,,8.91,102474.60
61100000,2026-1-9T14:37:12+00:00,,,,8.92,102474.163
61110000,2026-1-9T14:37:22+00:00,,,,8.93,102471.163
61120000,2026-1-9T14:37:32+00:00,,,,8.93,102467.196
61130000,2026-1-9T14:37:42+00:00,,,,8.93,102473.71
61140000,2026-1-9T14:37:52+00:00,,,,8.94,102473.8
61150000,2026-1-9T14:38:02+00:00,,,,8.95,102467.70
61160000,2026-1-9T14:38:12+00:00,,,,8.95,102466.78
61170000,2026-1-9T14:38:22+00:00,,,,8.97,102467.28
61180000,2026-1-9T14:38:32+00:00,,,,8.98,102466.7
61190000,2026-1-9T14:38:42+00:00,,,,8.99,102464.130
61200000,2026-1-9T14:38:51+00:00,,,,9.0,102464.177
61210000,2026-1-9T14:39:01+00:00,,,,9.0,102463.240
61220000,2026-1-9T14:39:11+00:00,,,,9.2,102465.127
61230000,2026-1-9T14:39:21+00:00,,,,9.2,102458.176
61240000,2026-1-9T14:39:31+00:00,,,,9.2,102459.225
61250000,2026-1-9T14:39:41+00:00,,,,9.3,102457.120
61260000,2026-1-9T14:39:51+00:00,,,,9.5,102459.63
61270000,2026-1-9T14:40:01+00:00,,,,9.5,102456.57
61280000,2026-1-9T14:40:11+00:00,,,,9.4,102451.114
61290000,2026-1-9T14:40:21+00:00,,,,9.4,102451.155
61300000,2026-1-9T14:40:31+00:00,,,,9.7,102447.204
61310000,2026-1-9T14:40:41+00:00,,,,9.6,102447.223
61320000,2026-1-9T14:40:51+00:00,,,,9.7,102449.6
61330000,2026-1-9T14:41:01+00:00,,,,9.9,102448.95
61340000,2026-1-9T14:41:11+00:00,,,,9.9,102447.75
61350000,2026-1-9T14:41:21+00:00,,,,9.10,102444.156
61360000,2026-1-9T14:41:31+00:00,,,,9.11,102442.176
61370000,2026-1-9T14:41:41+00:00,,,,9.12,102447.134
61380000,2026-1-9T14:41:51+00:00,,,,9.13,102446.146
61390000,2026-1-9T14:42:01+00:00,,,,9.12,102443.168
61400000,2026-1-9T14:42:11+00:00,,,,9.13,102442.216
61410000,2026-1-9T14:42:21+00:00,,,,9.12,102442.128
61420000,2026-1-9T14:42:31+00:00,,,,9.13,102441.15
61430000,2026-1-9T14:42:41+00:00,,,,9.14,102439.173
61440000,2026-1-9T14:42:51+00:00,,,,9.14,102443.145
61450000,2026-1-9T14:43:01+00:00,,,,9.14,102442.70
61460000,2026-1-9T14:43:11+00:00,,,,9.14,102438.14
61470000,2026-1-9T14:43:21+00:00,,,,9.14,102439.64
61480000,2026-1-9T14:43:31+00:00,,,,9.14,102438.29
61490000,2026-1-9T14:43:41+00:00,,,,9.16,102439.94
61500000,2026-1-9T14:43:51+00:00,,,,9.17,102444.79
61510000,2026-1-9T14:44:01+00:00,,,,9.16,102437.25
61520000,2026-1-9T14:44:11+00:00,,,,9.17,102433.191
61530000,2026-1-9T14:44:21+00:00,,,,9.20,102438.8
61540000,2026-1-9T14:44:31+00:00,,,,9.21,102442.41
61550000,2026-1-9T14:44:41+00:00,,,,9.21,102438.240
61560000,2026-1-9T14:44:51+00:00,,,,9.20,102442.69
61570000,2026-1-9T14:45:01+00:00,,,,9.21,102442.5
61580000,2026-1-9T14:45:11+00:00,,,,9.21,102444.199
61590000,2026-1-9T14:45:21+00:00,,,,9.22,102448.149
61600000,2026-1-9T14:45:31+00:00,,,,9.22,102436.227
61610000,2026-1-9T14:45:41+00:00,,,,9.24,102440.113
61620000,2026-1-9T14:45:51+00:00,,,,9.23,102438.238
61630000,2026-1-9T14:46:01+00:00,,,,9.23,102436.211
61640000,2026-1-9T14:46:11+00:00,,,,9.25,102433.187
61650000,2026-1-9T14:46:21+00:00,,,,9.25,102439.63
61660000,2026-1-9T14:46:31+00:00,,,,9.26,102436.56
61670000,2026-1-9T14:46:41+00:00,,,,9.26,102435.27
61680000,2026-1-9T14:46:51+00:00,,,,9.26,102434.34
61690000,2026-1-9T14:47:01+00:00,,,,9.27,102431.241
61700000,2026-1-9T14:47:11+00:00,,,,9.28,102432.212
61710000,2026-1-9T14:47:21+00:00,,,,9.27,102429.6
61720000,2026-1-9T14:47:31+00:00,,,,9.29,102433.99
61730000,2026-1-9T14:47:41+00:00,,,,9.29,102431.25
61740000,2026-1-9T14:47:51+00:00,,,,9.31,102432.49
61750000,2026-1-9T14:48:01+00:00,,,,9.31,102434.131
61760000,2026-1-9T14:48:11+00:00,,,,9.32,102437.255
61770000,2026-1-9T14:48:21+00:00,,,,9.32,102436.220
61780000,2026-1-9T14:48:31+00:00,,,,9.32,102431.47
61790000,2026-1-9T14:48:41+00:00,,,,9.34,102433.183
61800000,2026-1-9T14:48:51+00:00,,,,9.33,102434.212
61810000,2026-1-9T14:49:01+00:00,,,,9.35,102441.243
61820000,2026-1-9T14:49:11+00:00,,,,9.35,102437.105
61830000,2026-1-9T14:49:21+00:00,,,,9.37,102431.254
61840000,2026-1-9T14:49:31+00:00,,,,9.35,102433.78
61850000,2026-1-9T14:49:41+00:00,,,,9.35,102433.175
61860000,2026-1-9T14:49:51+00:00,,,,9.36,102435.15
61870000,2026-1-9T14:50:01+00:00,,,,9.37,102438.12
61880000,2026-1-9T14:50:11+00:00,,,,9.38,102438.60
61890000,2026-1-9T14:50:21+00:00,,,,9.38,102438.157
61900000,2026-1-9T14:50:31+00:00,,,,9.39,102442.135
61910000,2026-1-9T14:50:41+00:00,,,,9.40,102444.222
61920000,2026-1-9T14:50:51+00:00,,,,9.41,102441.28
61930000,2026-1-9T14:51:01+00:00,,,,9.40,102443.202
61940000,2026-1-9T14:51:11+00:00,,,,9.42,102444.13
61950000,2026-1-9T14:51:21+00:00,,,,9.42,102444.54
61960000,2026-1-9T14:51:31+00:00,,,,9.43,102443.11
61970000,2026-1-9T14:51:41+00:00,,,,9.43,102443.80
61980000,2026-1-9T14:51:51+00:00,,,,9.44,102445.86
61990000,2026-1-9T14:52:01+00:00,,,,9.43,102441.26
62000000,2026-1-9T14:52:11+00:00,,,,9.44,102442.204
62010000,2026-1-9T14:52:21+00:00,,,,9.44,102446.93
62020000,2026-1-9T14:52:31+00:00,,,,9.45,102448.8
62030000,2026-1-9T14:52:41+00:00,,,,9.45,102445.22
62040000,2026-1-9T14:52:51+00:00,,,,9.45,102449.249
62050000,2026-1-9T14:53:01+00:00,,,,9.45,102447.50
62060000,2026-1-9T14:53:11+00:00,,,,9.45,102448.209
62070000,2026-1-9T14:53:21+00:00,,,,9.43,102447.191
62080000,2026-1-9T14:53:31+00:00,,,,9.44,102445.127
62090000,2026-1-9T14:53:41+00:00,,,,9.45,102444.153
62100000,2026-1-9T14:53:51+00:00,,,,9.46,102445.83
62110000,2026-1-9T14:54:01+00:00,,,,9.46,102449.125
62120000,2026-1-9T14:54:11+00:00,,,,9.48,102454.185
62130000,2026-1-9T14:54:21+00:00,,,,9.48,102452.32
62140000,2026-1-9T14:54:31+00:00,,,,9.47,102451.25
62150000,2026-1-9T14:54:41+00:00,,,,9.47,102447.177
62160000,2026-1-9T14:54:51+00:00,,,,9.49,102452.139
62170000,2026-1-9T14:55:01+00:00,,,,9.50,102455.138
62180000,2026-1-9T14:55:11+00:00,,,,9.51,102456.145
62190000,2026-1-9T14:55:21+00:00,,,,9.50,102455.133
62200000,2026-1-9T14:55:31+00:00,,,,9.49,102453.174
62210000,2026-1-9T14:55:41+00:00,,,,9.49,102452.182
62220000,2026-1-9T14:55:51+00:00,,,,9.49,102450.237
62230000,2026-1-9T14:56:01+00:00,,,,9.51,102451.102
62240000,2026-1-9T14:56:11+00:00,,,,9.51,102449.199
62250000,2026-1-9T14:56:21+00:00,,,,9.52,102449.135
62260000,2026-1-9T14:56:31+00:00,,,,9.52,102447.108
62270000,2026-1-9T14:56:41+00:00,,,,9.51,102448.40
62280000,2026-1-9T14:56:51+00:00,,,,9.53,102452.87
62290000,2026-1-9T14:57:01+00:00,,,,9.52,102451.122
62300000,2026-1-9T14:57:11+00:00,,,,9.53,102448.74
62310000,2026-1-9T14:57:21+00:00,,,,9.52,102446.156
62320000,2026-1-9T14:57:31+00:00,,,,9.52,102444.122
62330000,2026-1-9T14:57:41+00:00,,,,9.52,102446.150
62340000,2026-1-9T14:57:51+00:00,,,,9.53,102440.169
62350000,2026-1-9T14:58:01+00:00,,,,9.52,102442.183
62360000,2026-1-9T14:58:11+00:00,,,,9.53,102441.168
62370000,2026-1-9T14:58:21+00:00,,,,9.53,102440.92
62380000,2026-1-9T14:58:31+00:00,,,,9.55,102442.29
62390000,2026-1-9T14:58:41+00:00,,,,9.55,102440.42
62400000,2026-1-9T14:58:51+00:00,,,,9.56,102439.193
62410000,2026-1-9T14:59:01+00:00,,,,9.55,102438.222
62420000,2026-1-9T14:59:11+00:00,,,,9.53,102429.168
62430000,2026-1-9T14:59:21+00:00,,,,9.52,102427.204
62440000,2026-1-9T14:59:31+00:00,,,,9.52,102424.182
62450000,2026-1-9T14:59:41+00:00,,,,9.53,102427.93
62460000,2026-1-9T14:59:51+00:00,,,,9.53,102425.195
62470000,2026-1-9T15:00:01+00:00,,,,9.55,102431.26
62480000,2026-1-9T15:00:11+00:00,,,,9.55,102429.247
62490000,2026-1-9T15:00:21+00:00,,,,9.55,102433.137
62500000,2026-1-9T15:00:31+00:00,,,,9.56,102430.172
62510000,2026-1-9T15:00:41+00:00,,,,9.56,102430.218
62520000,2026-1-9T15:00:51+00:00,,,,9.56,102431.87
62530000,2026-1-9T15:01:01+00:00,,,,9.56,102431.211
62540000,2026-1-9T15:01:11+00:00,,,,9.55,102430.32
62550000,2026-1-9T15:01:21+00:00,,,,9.56,102426.240
62560000,2026-1-9T15:01:31+00:00,,,,9.56,102425.86
62570000,2026-1-9T15:01:41+00:00,,,,9.57,102428.204
62580000,2026-1-9T15:01:51+00:00,,,,9.58,102431.37
62590000,2026-1-9T15:02:01+00:00,,,,9.57,102428.204
62600000,2026-1-9T15:02:11+00:00,,,,9.56,102428.66
62610000,2026-1-9T15:02:21+00:00,,,,9.56,102431.170
62620000,2026-1-9T15:02:31+00:00,,,,9.57,102437.60
62630000,2026-1-9T15:02:41+00:00,,,,9.57,102435.79
62640000,2026-1-9T15:02:51+00:00,,,,9.58,102426.30
62650000,2026-1-9T15:03:01+00:00,,,,9.56,102424.135
62660000,2026-1-9T15:03:11+00:00,,,,9.55,102419.108
62670000,2026-1-9T15:03:21+00:00,,,,9.55,102422.254
62680000,2026-1-9T15:03:31+00:00,,,,9.56,102421.67
62690000,2026-1-9T15:03:41+00:00,,,,9.56,102421.155
62700000,2026-1-9T15:03:51+00:00,,,,9.57,102416.161
62710000,2026-1-9T15:04:01+00:00,,,,9.56,102415.196
62720000,2026-1-9T15:04:11+00:00,,,,9.58,102418.1
62730000,2026-1-9T15:04:21+00:00,,,,9.58,102417.216
62740000,2026-1-9T15:04:31+00:00,,,,9.59,102415.171
62750000,2026-1-9T15:04:41+00:00,,,,9.59,102416.40
62760000,2026-1-9T15:04:51+00:00,,,,9.59,102412.149
62770000,2026-1-9T15:05:01+00:00,,,,9.58,102413.123
62780000,2026-1-9T15:05:11+00:00,,,,9.58,102416.20
62790000,2026-1-9T15:05:21+00:00,,,,9.59,102413.226
62800000,2026-1-9T15:05:31+00:00,,,,9.59,102418.150
62810000,2026-1-9T15:05:41+00:00,,,,9.59,102414.11
62820000,2026-1-9T15:05:51+00:00,,,,9.61,102418.147
62830000,2026-1-9T15:06:01+00:00,,,,9.63,102415.122
62840000,2026-1-9T15:06:11+00:00,,,,9.64,102415.211
62850000,2026-1-9T15:06:21+00:00,,,,9.64,102416.10
62860000,2026-1-9T15:06:31+00:00,,,,9.64,102410.244
62870000,2026-1-9T15:06:41+00:00,,,,9.62,102408.12
62880000,2026-1-9T15:06:51+00:00,,,,9.60,102405.133
62890000,2026-1-9T15:07:01+00:00,,,,9.62,102404.82
62900000,2026-1-9T15:07:11+00:00,,,,9.60,102404.16
62910000,2026-1-9T15:07:21+00:00,,,,9.60,102401.188
62920000,2026-1-9T15:07:31+00:00,,,,9.60,102403.230
62930000,2026-1-9T15:07:41+00:00,,,,9.60,102408.16
62940000,2026-1-9T15:07:51+00:00,,,,9.60,102407.120
62950000,2026-1-9T15:08:01+00:00,,,,9.60,102405.245
62960000,2026-1-9T15:08:11+00:00,,,,9.62,102408.178
62970000,2026-1-9T15:08:21+00:00,,,,9.63,102402.156
62980000,2026-1-9T15:08:31+00:00,,,,9.64,102406.36
62990000,2026-1-9T15:08:41+00:00,,,,9.66,102405.233
63000000,2026-1-9T15:08:51+00:00,,,,9.66,102402.60
63010000,2026-1-9T15:09:01+00:00,,,,9.67,102402.162
63020000,2026-1-9T15:09:11+00:00,,,,9.67,102401.127
63030000,2026-1-9T15:09:21+00:00,,,,9.68,102399.63
63040000,2026-1-9T15:09:31+00:00,,,,9.68,102394.180
63050000,2026-1-9T15:09:41+00:00,,,,9.69,102398.6
63060000,2026-1-9T15:09:51+00:00,,,,9.69,102396.185
63070000,2026-1-9T15:10:01+00:00,,,,9.69,102393.53
63080000,2026-1-9T15:10:11+00:00,,,,9.70,102392.191
63090000,2026-1-9T15:10:21+00:00,,,,9.73,102387.156
63100000,2026-1-9T15:10:31+00:00,,,,9.74,102390.71
63110000,2026-1-9T15:10:41+00:00,,,,9.75,102389.102
63120000,2026-1-9T15:10:51+00:00,,,,9.76,102390.109
63130000,2026-1-9T15:11:01+00:00,,,,9.76,102382.127
63140000,2026-1-9T15:11:11+00:00,,,,9.77,102384.49
63150000,2026-1-9T15:11:21+00:00,,,,9.78,102382.159
63160000,2026-1-9T15:11:31+00:00,,,,9.78,102379.18
63170000,2026-1-9T15:11:41+00:00,,,,9.78,102376.34
63180000,2026-1-9T15:11:51+00:00,,,,9.79,102371.45
63190000,2026-1-9T15:12:01+00:00,,,,9.79,102373.245
63200000,2026-1-9T15:12:11+00:00,,,,9.81,102371.88
63210000,2026-1-9T15:12:21+00:00,,,,9.82,102373.51
63220000,2026-1-9T15:12:31+00:00,,,,9.84,102372.7
63230000,2026-1-9T15:12:41+00:00,,,,9.85,102375.46
63240000,2026-1-9T15:12:51+00:00,,,,9.85,102373.190
63250000,2026-1-9T15:13:01+00:00,,,,9.87,102381.174
63260000,2026-1-9T15:13:11+00:00,,,,9.88,102382.180
63270000,2026-1-9T15:13:21+00:00,,,,9.89,102380.10
63280000,2026-1-9T15:13:31+00:00,,,,9.90,102384.168
63290000,2026-1-9T15:13:41+00:00,,,,9.90,102383.216
63300000,2026-1-9T15:13:51+00:00,,,,9.90,102385.42
63310000,2026-1-9T15:14:01+00:00,,,,9.91,102387.171
63320000,2026-1-9T15:14:11+00:00,,,,9.92,102391.158
63330000,2026-1-9T15:14:21+00:00,,,,9.93,102387.245
63340000,2026-1-9T15:14:31+00:00,,,,9.94,102390.249
63350000,2026-1-9T15:14:41+00:00,,,,9.96,102389.121
63360000,2026-1-9T15:14:51+00:00,,,,9.97,102387.28
63370000,2026-1-9T15:15:01+00:00,,,,9.96,102382.132
63380000,2026-1-9T15:15:11+00:00,,,,9.97,102387.75
63390000,2026-1-9T15:15:21+00:00,,,,9.98,102389.81
63400000,2026-1-9T15:15:31+00:00,,,,9.99,102387.190
63410000,2026-1-9T15:15:41+00:00,,,,10.0,102392.147
63420000,2026-1-9T15:15:51+00:00,,,,10.0,102385.148
63430000,2026-1-9T15:16:01+00:00,,,,10.1,102387.235
