0.3um,co2,date,time,weather_idx
905,412,2026-01-14,10.061388888888889,158
987,412,2026-01-14,10.064166666666667,158
1029,412,2026-01-14,10.066944444444443,158
954,412,2026-01-14,10.069722222222222,158
1059,412,2026-01-14,10.0725,158
1028,412,2026-01-14,10.075277777777778,158
894,412,2026-01-14,10.078055555555554,158
873,412,2026-01-14,10.080833333333333,158
886,412,2026-01-14,10.08361111111111,158
945,412,2026-01-14,10.086388888888889,158
890,412,2026-01-14,10.089166666666667,158
881,412,2026-01-14,10.091944444444445,158
880,412,2026-01-14,10.094722222222222,158
882,412,2026-01-14,10.0975,158
833,412,2026-01-14,10.100277777777777,158
864,412,2026-01-14,10.103055555555555,158
905,412,2026-01-14,10.105833333333333,158
930,412,2026-01-14,10.108611111111111,158
888,412,2026-01-14,10.111388888888888,158
961,412,2026-01-14,10.114166666666666,158
970,412,2026-01-14,10.116944444444444,158
906,412,2026-01-14,10.119722222222222,158
951,412,2026-01-14,10.1225,158
1092,412,2026-01-14,10.125277777777779,158
967,412,2026-01-14,10.128055555555555,158
885,412,2026-01-14,10.130833333333333,158
927,412,2026-01-14,10.13361111111111,158
941,412,2026-01-14,10.136388888888888,158
900,412,2026-01-14,10.139166666666666,158
861,412,2026-01-14,10.141944444444444,158
957,412,2026-01-14,10.14472222222222,158
858,412,2026-01-14,10.147499999999999,158
901,412,2026-01-14,10.150277777777777,158
921,412,2026-01-14,10.153055555555556,158
861,412,2026-01-14,10.155833333333334,158
750,412,2026-01-14,10.158611111111112,158
782,412,2026-01-14,10.161388888888888,158
876,412,2026-01-14,10.164166666666667,158
913,412,2026-01-14,10.166944444444443,158
915,412,2026-01-14,10.169722222222221,158
894,412,2026-01-14,10.1725,158
926,412,2026-01-14,10.175277777777778,158
943,412,2026-01-14,10.178055555555554,158
813,412,2026-01-14,10.180833333333332,158
828,412,2026-01-14,10.18361111111111,158
807,412,2026-01-14,10.186388888888889,158
788,412,2026-01-14,10.189166666666667,158
976,412,2026-01-14,10.191944444444445,158
1068,412,2026-01-14,10.194722222222222,158
1011,412,2026-01-14,10.1975,158
958,412,2026-01-14,10.200277777777776,158
873,412,2026-01-14,10.203055555555554,158
888,412,2026-01-14,10.205833333333333,158
889,412,2026-01-14,10.20861111111111,158
897,412,2026-01-14,10.211388888888887,158
959,412,2026-01-14,10.214166666666666,158
967,412,2026-01-14,10.216944444444444,158
936,412,2026-01-14,10.219722222222222,158
896,412,2026-01-14,10.2225,158
933,412,2026-01-14,10.225277777777778,158
883,412,2026-01-14,10.228055555555555,158
1049,412,2026-01-14,10.230833333333333,158
1057,412,2026-01-14,10.23361111111111,158
1013,413,2026-01-14,10.236388888888888,158
962,412,2026-01-14,10.239166666666666,158
960,412,2026-01-14,10.241944444444444,158
992,412,2026-01-14,10.24472222222222,158
996,412,2026-01-14,10.247499999999999,158
994,413,2026-01-14,10.250277777777777,158
915,413,2026-01-14,10.253055555555555,158
914,412,2026-01-14,10.255833333333333,158
837,412,2026-01-14,10.258611111111112,158
936,412,2026-01-14,10.261388888888888,158
961,412,2026-01-14,10.264166666666666,158
868,412,2026-01-14,10.266944444444444,158
815,413,2026-01-14,10.269722222222223,158
831,413,2026-01-14,10.2725,158
966,413,2026-01-14,10.275277777777779,158
981,413,2026-01-14,10.278055555555556,158
981,413,2026-01-14,10.280833333333334,158
931,413,2026-01-14,10.28361111111111,158
903,413,2026-01-14,10.286388888888888,158
1004,413,2026-01-14,10.289166666666667,158
939,413,2026-01-14,10.291944444444445,158
871,413,2026-01-14,10.294722222222221,158
852,413,2026-01-14,10.2975,158
864,413,2026-01-14,10.300277777777778,158
809,413,2026-01-14,10.303055555555556,158
872,413,2026-01-14,10.305833333333334,158
843,413,2026-01-14,10.308611111111112,158
846,413,2026-01-14,10.311388888888889,158
897,413,2026-01-14,10.314166666666667,158
862,413,2026-01-14,10.316944444444443,158
949,413,2026-01-14,10.319722222222222,158
975,413,2026-01-14,10.3225,158
899,413,2026-01-14,10.325277777777778,158
975,413,2026-01-14,10.328055555555554,158
984,413,2026-01-14,10.330833333333333,158
885,413,2026-01-14,10.33361111111111,158
987,413,2026-01-14,10.336388888888889,158
1041,413,2026-01-14,10.339166666666667,158
1082,413,2026-01-14,10.341944444444445,158
975,413,2026-01-14,10.344722222222222,158
995,413,2026-01-14,10.3475,158
864,413,2026-01-14,10.350277777777777,158
999,413,2026-01-14,10.353055555555555,158
1002,413,2026-01-14,10.355833333333333,158
882,413,2026-01-14,10.358611111111111,158
837,413,2026-01-14,10.361388888888888,158
861,413,2026-01-14,10.364166666666666,158
828,413,2026-01-14,10.366944444444444,158
825,413,2026-01-14,10.369722222222222,158
970,413,2026-01-14,10.3725,158
1002,413,2026-01-14,10.375277777777779,158
1034,413,2026-01-14,10.378055555555555,158
909,413,2026-01-14,10.380833333333333,158
867,413,2026-01-14,10.38361111111111,158
1007,413,2026-01-14,10.386388888888888,158
1031,413,2026-01-14,10.389166666666666,158
895,413,2026-01-14,10.391944444444444,158
738,413,2026-01-14,10.39472222222222,158
799,413,2026-01-14,10.397499999999999,158
991,413,2026-01-14,10.400277777777777,159
889,413,2026-01-14,10.403055555555556,159
840,413,2026-01-14,10.405833333333334,159
993,413,2026-01-14,10.408611111111112,159
1069,413,2026-01-14,10.411388888888888,159
867,413,2026-01-14,10.414166666666667,159
792,413,2026-01-14,10.416944444444443,159
917,413,2026-01-14,10.419722222222221,159
903,413,2026-01-14,10.4225,159
883,413,2026-01-14,10.425277777777778,159
903,413,2026-01-14,10.428055555555554,159
917,413,2026-01-14,10.430833333333332,159
1002,413,2026-01-14,10.43361111111111,159
1076,413,2026-01-14,10.436388888888889,159
1032,413,2026-01-14,10.439166666666667,159
986,413,2026-01-14,10.441944444444445,159
977,413,2026-01-14,10.444722222222222,159
984,413,2026-01-14,10.4475,159
928,413,2026-01-14,10.450277777777776,159
897,413,2026-01-14,10.453055555555554,159
945,413,2026-01-14,10.455833333333333,159
903,413,2026-01-14,10.45861111111111,159
932,413,2026-01-14,10.461388888888887,159
879,413,2026-01-14,10.464166666666666,159
864,413,2026-01-14,10.466944444444444,159
879,413,2026-01-14,10.469722222222222,159
843,413,2026-01-14,10.4725,159
885,413,2026-01-14,10.475277777777778,159
873,413,2026-01-14,10.478055555555555,159
857,413,2026-01-14,10.480833333333333,159
1004,413,2026-01-14,10.48361111111111,159
967,413,2026-01-14,10.486388888888888,159
927,414,2026-01-14,10.489166666666666,159
927,414,2026-01-14,10.491944444444444,159
906,414,2026-01-14,10.49472222222222,159
945,414,2026-01-14,10.497499999999999,159
1026,413,2026-01-14,10.500277777777777,159
1004,413,2026-01-14,10.503055555555555,159
884,414,2026-01-14,10.505833333333333,159
846,414,2026-01-14,10.508611111111112,159
888,414,2026-01-14,10.511388888888888,159
854,414,2026-01-14,10.514166666666666,159
846,414,2026-01-14,10.516944444444444,159
879,414,2026-01-14,10.519722222222223,159
901,414,2026-01-14,10.5225,159
898,413,2026-01-14,10.525277777777779,159
969,413,2026-01-14,10.528055555555556,159
938,414,2026-01-14,10.530833333333334,159
903,414,2026-01-14,10.53361111111111,159
897,414,2026-01-14,10.536388888888888,159
912,414,2026-01-14,10.539166666666667,159
927,414,2026-01-14,10.541944444444445,159
930,414,2026-01-14,10.544722222222221,159
867,414,2026-01-14,10.5475,159
944,414,2026-01-14,10.550277777777778,159
928,414,2026-01-14,10.553055555555556,159
898,414,2026-01-14,10.555833333333334,159
837,414,2026-01-14,10.558611111111112,159
788,414,2026-01-14,10.561388888888889,159
852,414,2026-01-14,10.564166666666667,159
981,414,2026-01-14,10.566944444444443,159
963,414,2026-01-14,10.569722222222222,159
853,414,2026-01-14,10.5725,159
830,414,2026-01-14,10.575277777777778,159
819,414,2026-01-14,10.578055555555554,159
816,414,2026-01-14,10.580833333333333,159
817,414,2026-01-14,10.58361111111111,159
908,414,2026-01-14,10.586388888888889,159
883,414,2026-01-14,10.589166666666667,159
904,414,2026-01-14,10.591944444444445,159
834,414,2026-01-14,10.594722222222222,159
867,414,2026-01-14,10.5975,159
954,414,2026-01-14,10.6,159
877,414,2026-01-14,10.602777777777778,159
972,414,2026-01-14,10.605555555555556,159
960,414,2026-01-14,10.608333333333333,159
838,414,2026-01-14,10.61111111111111,159
819,414,2026-01-14,10.613888888888889,159
917,414,2026-01-14,10.616666666666667,159
1024,414,2026-01-14,10.619444444444445,159
934,414,2026-01-14,10.622222222222224,159
870,414,2026-01-14,10.625,159
924,414,2026-01-14,10.627777777777778,159
1005,414,2026-01-14,10.630555555555556,159
1102,414,2026-01-14,10.633333333333333,159
1093,414,2026-01-14,10.636111111111111,159
966,414,2026-01-14,10.63888888888889,159
1001,414,2026-01-14,10.641666666666666,159
967,414,2026-01-14,10.644444444444444,159
858,414,2026-01-14,10.647222222222222,159
931,414,2026-01-14,10.65,159
981,414,2026-01-14,10.652777777777779,159
978,414,2026-01-14,10.655555555555557,159
1003,414,2026-01-14,10.658333333333333,159
1026,414,2026-01-14,10.661111111111111,159
996,414,2026-01-14,10.66388888888889,159
939,414,2026-01-14,10.666666666666666,159
894,414,2026-01-14,10.669444444444444,159
917,414,2026-01-14,10.672222222222222,159
926,414,2026-01-14,10.674999999999999,159
867,414,2026-01-14,10.677777777777777,159
860,414,2026-01-14,10.680555555555555,159
922,414,2026-01-14,10.683333333333334,159
954,414,2026-01-14,10.686111111111112,159
996,414,2026-01-14,10.68888888888889,159
996,414,2026-01-14,10.691666666666666,159
1011,414,2026-01-14,10.694444444444445,159
1005,414,2026-01-14,10.697222222222223,159
832,414,2026-01-14,10.7,159
801,414,2026-01-14,10.702777777777778,159
996,414,2026-01-14,10.705555555555556,159
1027,414,2026-01-14,10.708333333333332,159
1107,414,2026-01-14,10.71111111111111,159
1083,414,2026-01-14,10.713888888888889,159
902,414,2026-01-14,10.716666666666667,159
889,414,2026-01-14,10.719444444444445,159
992,414,2026-01-14,10.722222222222223,159
995,414,2026-01-14,10.725,159
990,414,2026-01-14,10.727777777777778,159
1045,414,2026-01-14,10.730555555555556,159
1016,414,2026-01-14,10.733333333333333,159
908,414,2026-01-14,10.73611111111111,159
1018,414,2026-01-14,10.738888888888889,159
1024,414,2026-01-14,10.741666666666665,159
962,414,2026-01-14,10.744444444444444,159
987,414,2026-01-14,10.747222222222222,159
912,414,2026-01-14,10.75,159
771,414,2026-01-14,10.752777777777778,159
945,414,2026-01-14,10.755555555555556,159
1002,414,2026-01-14,10.758333333333333,159
827,414,2026-01-14,10.761111111111111,159
793,414,2026-01-14,10.76388888888889,159
837,414,2026-01-14,10.766666666666667,159
899,414,2026-01-14,10.769444444444446,159
989,414,2026-01-14,10.772222222222224,159
979,414,2026-01-14,10.775,159
999,414,2026-01-14,10.777777777777779,159
1045,414,2026-01-14,10.780555555555557,159
1020,414,2026-01-14,10.783333333333333,159
940,414,2026-01-14,10.786111111111111,159
849,414,2026-01-14,10.78888888888889,159
873,414,2026-01-14,10.791666666666666,159
933,414,2026-01-14,10.794444444444444,159
990,414,2026-01-14,10.797222222222222,159
990,414,2026-01-14,10.8,159
964,414,2026-01-14,10.802777777777779,159
883,414,2026-01-14,10.805555555555557,159
959,414,2026-01-14,10.808333333333334,159
985,414,2026-01-14,10.811111111111112,159
946,414,2026-01-14,10.81388888888889,159
898,414,2026-01-14,10.816666666666666,159
868,414,2026-01-14,10.819444444444445,159
852,414,2026-01-14,10.822222222222223,159
1036,414,2026-01-14,10.825,159
1134,414,2026-01-14,10.827777777777778,159
999,414,2026-01-14,10.830555555555556,159
928,414,2026-01-14,10.833333333333334,159
941,414,2026-01-14,10.836111111111112,159
1132,414,2026-01-14,10.83888888888889,159
1022,414,2026-01-14,10.841666666666667,159
981,414,2026-01-14,10.844444444444445,159
1000,414,2026-01-14,10.847222222222223,159
945,414,2026-01-14,10.85,159
905,414,2026-01-14,10.852777777777778,159
1001,414,2026-01-14,10.855555555555556,159
1062,414,2026-01-14,10.858333333333333,159
1033,415,2026-01-14,10.86111111111111,159
957,415,2026-01-14,10.863888888888889,159
873,414,2026-01-14,10.866666666666667,159
822,414,2026-01-14,10.869444444444445,159
954,414,2026-01-14,10.872222222222224,159
1032,414,2026-01-14,10.875,159
979,414,2026-01-14,10.877777777777778,159
908,414,2026-01-14,10.880555555555556,159
939,414,2026-01-14,10.883333333333333,159
929,414,2026-01-14,10.886111111111111,159
897,414,2026-01-14,10.88888888888889,159
846,414,2026-01-14,10.891666666666666,159
811,414,2026-01-14,10.894444444444444,159
843,414,2026-01-14,10.897222222222222,159
907,414,2026-01-14,10.9,159
892,414,2026-01-14,10.902777777777779,159
869,414,2026-01-14,10.905555555555557,159
879,414,2026-01-14,10.908333333333333,159
918,414,2026-01-14,10.911111111111111,159
973,414,2026-01-14,10.91388888888889,159
1059,414,2026-01-14,10.916666666666666,159
1096,414,2026-01-14,10.919444444444444,159
1061,414,2026-01-14,10.922222222222222,159
953,414,2026-01-14,10.924999999999999,159
952,414,2026-01-14,10.927777777777777,159
1021,414,2026-01-14,10.930555555555555,159
912,414,2026-01-14,10.933333333333334,159
949,414,2026-01-14,10.936111111111112,159
941,414,2026-01-14,10.93888888888889,159
891,414,2026-01-14,10.941666666666666,159
926,414,2026-01-14,10.944444444444445,159
967,414,2026-01-14,10.947222222222223,159
1005,414,2026-01-14,10.95,159
969,414,2026-01-14,10.952777777777778,159
917,414,2026-01-14,10.955555555555556,159
904,414,2026-01-14,10.958333333333332,159
913,414,2026-01-14,10.96111111111111,159
897,414,2026-01-14,10.963888888888889,159
945,414,2026-01-14,10.966666666666667,159
963,414,2026-01-14,10.969444444444445,159
888,414,2026-01-14,10.972222222222223,159
924,414,2026-01-14,10.975,159
978,414,2026-01-14,10.977777777777778,159
986,414,2026-01-14,10.980555555555556,159
1036,414,2026-01-14,10.983333333333333,159
1033,414,2026-01-14,10.98611111111111,159
1040,415,2026-01-14,10.988888888888889,159
960,415,2026-01-14,10.991666666666665,159
979,415,2026-01-14,10.994444444444444,159
946,414,2026-01-14,10.997222222222222,159
866,415,2026-01-14,11.0,159
965,415,2026-01-14,11.002777777777778,159
1116,415,2026-01-14,11.005555555555556,159
1059,415,2026-01-14,11.008333333333333,159
1039,415,2026-01-14,11.011111111111111,159
974,415,2026-01-14,11.01388888888889,159
993,415,2026-01-14,11.016666666666667,159
1148,415,2026-01-14,11.019444444444446,159
1023,415,2026-01-14,11.022222222222224,159
974,415,2026-01-14,11.025,159
1010,415,2026-01-14,11.027777777777779,159
1098,415,2026-01-14,11.030555555555557,159
1031,415,2026-01-14,11.033333333333333,159
1104,415,2026-01-14,11.036111111111111,159
1124,415,2026-01-14,11.03888888888889,159
1028,415,2026-01-14,11.041666666666666,159
1042,415,2026-01-14,11.044444444444444,159
986,415,2026-01-14,11.047222222222222,159
921,415,2026-01-14,11.05,159
929,415,2026-01-14,11.052777777777779,159
1048,415,2026-01-14,11.055555555555557,159
1080,415,2026-01-14,11.058333333333334,159
1125,415,2026-01-14,11.061111111111112,159
993,415,2026-01-14,11.06388888888889,159
815,415,2026-01-14,11.066666666666666,159
940,416,2026-01-14,11.069444444444445,159
1094,416,2026-01-14,11.072222222222223,159
1039,416,2026-01-14,11.075,159
978,415,2026-01-14,11.077777777777778,159
909,415,2026-01-14,11.080555555555556,159
998,415,2026-01-14,11.083333333333334,159
938,415,2026-01-14,11.086111111111112,159
1099,415,2026-01-14,11.08888888888889,159
1167,415,2026-01-14,11.091666666666667,159
1020,415,2026-01-14,11.094444444444445,159
1056,415,2026-01-14,11.097222222222223,159
1031,415,2026-01-14,11.1,159
1005,415,2026-01-14,11.102777777777778,159
936,415,2026-01-14,11.105555555555556,159
1060,415,2026-01-14,11.108333333333333,159
1096,416,2026-01-14,11.11111111111111,159
935,416,2026-01-14,11.113888888888889,159
944,416,2026-01-14,11.116666666666667,159
903,416,2026-01-14,11.119444444444445,159
808,416,2026-01-14,11.122222222222224,159
851,416,2026-01-14,11.125,159
923,416,2026-01-14,11.127777777777778,159
978,416,2026-01-14,11.130555555555556,159
1043,416,2026-01-14,11.133333333333333,159
1031,416,2026-01-14,11.136111111111111,159
942,416,2026-01-14,11.13888888888889,159
948,416,2026-01-14,11.141666666666666,159
952,416,2026-01-14,11.144444444444444,159
1031,416,2026-01-14,11.147222222222222,159
1056,416,2026-01-14,11.15,159
1029,416,2026-01-14,11.152777777777779,159
954,416,2026-01-14,11.155555555555557,159
960,416,2026-01-14,11.158333333333333,159
1012,416,2026-01-14,11.161111111111111,159
965,416,2026-01-14,11.16388888888889,159
967,416,2026-01-14,11.166666666666666,159
907,416,2026-01-14,11.169444444444444,159
890,416,2026-01-14,11.172222222222222,159
1041,416,2026-01-14,11.174999999999999,159
1065,416,2026-01-14,11.177777777777777,159
1025,416,2026-01-14,11.180555555555555,159
935,416,2026-01-14,11.183333333333334,159
933,416,2026-01-14,11.186111111111112,159
987,416,2026-01-14,11.18888888888889,159
1072,416,2026-01-14,11.191666666666666,159
1022,416,2026-01-14,11.194444444444445,159
1041,416,2026-01-14,11.197222222222223,159
1113,416,2026-01-14,11.2,159
1062,416,2026-01-14,11.202777777777778,159
966,416,2026-01-14,11.205555555555556,159
911,416,2026-01-14,11.208333333333332,159
928,416,2026-01-14,11.21111111111111,159
1017,416,2026-01-14,11.213888888888889,159
1059,416,2026-01-14,11.216666666666667,159
959,416,2026-01-14,11.219444444444445,159
1001,416,2026-01-14,11.222222222222223,159
1130,416,2026-01-14,11.225,159
1246,416,2026-01-14,11.227777777777778,159
1089,416,2026-01-14,11.230555555555556,159
981,416,2026-01-14,11.233333333333333,159
970,416,2026-01-14,11.23611111111111,159
1002,416,2026-01-14,11.238888888888889,159
990,416,2026-01-14,11.241666666666665,159
999,416,2026-01-14,11.244444444444444,159
1026,416,2026-01-14,11.247222222222222,159
987,416,2026-01-14,11.25,159
954,416,2026-01-14,11.252777777777778,159
954,416,2026-01-14,11.255555555555556,159
856,416,2026-01-14,11.258333333333333,159
930,416,2026-01-14,11.261111111111111,159
1008,416,2026-01-14,11.26388888888889,159
917,417,2026-01-14,11.266666666666667,159
958,417,2026-01-14,11.269444444444446,159
988,417,2026-01-14,11.272222222222224,159
918,417,2026-01-14,11.275,159
808,417,2026-01-14,11.277777777777779,159
915,417,2026-01-14,11.280555555555557,159
1038,417,2026-01-14,11.283333333333333,159
1029,417,2026-01-14,11.286111111111111,159
1106,417,2026-01-14,11.28888888888889,159
1090,417,2026-01-14,11.291666666666666,159
