ms,UTC_timestamp,latitude,longitude,altitude,temperature,pressure
47730000,2026-1-12T13:27:23+00:00,,,,1.24,101629.17
47740000,2026-1-12T13:27:33+00:00,,,,1.23,101628.158
47750000,2026-1-12T13:27:43+00:00,,,,1.23,101628.35
47760000,2026-1-12T13:27:53+00:00,,,,1.27,101634.235
47770000,2026-1-12T13:28:03+00:00,,,,1.29,101635.233
47780000,2026-1-12T13:28:13+00:00,,,,1.29,101633.15
47790000,2026-1-12T13:28:23+00:00,,,,1.29,101635.109
47800000,2026-1-12T13:28:33+00:00,,,,1.29,101637.212
47810000,2026-1-12T13:28:43+00:00,,,,1.30,101641.195
47820000,2026-1-12T13:28:53+00:00,,,,1.28,101636.34
47830000,2026-1-12T13:29:03+00:00,,,,1.26,101638.96
47840000,2026-1-12T13:29:13+00:00,,,,1.27,101634.79
47850000,2026-1-12T13:29:23+00:00,,,,1.29,101638.250
47860000,2026-1-12T13:29:33+00:00,,,,1.29,101645.180
47870000,2026-1-12T13:29:43+00:00,,,,1.29,101636.140
47880000,2026-1-12T13:29:53+00:00,,,,1.29,101635.117
47890000,2026-1-12T13:30:03+00:00,,,,1.30,101635.19
47900000,2026-1-12T13:30:13+00:00,,,,1.30,101640.124
47910000,2026-1-12T13:30:23+00:00,,,,1.30,101637.32
47920000,2026-1-12T13:30:33+00:00,,,,1.32,101634.70
47930000,2026-1-12T13:30:43+00:00,,,,1.32,101635.101
47940000,2026-1-12T13:30:53+00:00,,,,1.32,101641.88
47950000,2026-1-12T13:31:03+00:00,,,,1.33,101641.105
47960000,2026-1-12T13:31:13+00:00,,,,1.34,101639.108
47970000,2026-1-12T13:31:23+00:00,,,,1.35,101643.92
47980000,2026-1-12T13:31:33+00:00,,,,1.36,101642.77
47990000,2026-1-12T13:31:43+00:00,,,,1.37,101644.137
48000000,2026-1-12T13:31:53+00:00,,,,1.39,101655.58
48010000,2026-1-12T13:32:03+00:00,,,,1.39,101645.217
48020000,2026-1-12T13:32:13+00:00,,,,1.38,101642.59
48030000,2026-1-12T13:32:23+00:00,,,,1.38,101645.218
48040000,2026-1-12T13:32:33+00:00,,,,1.39,101654.109
48050000,2026-1-12T13:32:43+00:00,,,,1.36,101649.46
48060000,2026-1-12T13:32:53+00:00,,,,1.35,101646.110
48070000,2026-1-12T13:33:03+00:00,,,,1.35,101642.110
48080000,2026-1-12T13:33:13+00:00,,,,1.35,101644.171
48090000,2026-1-12T13:33:22+00:00,,,,1.36,101649.5
48100000,2026-1-12T13:33:32+00:00,,,,1.37,101651.50
48110000,2026-1-12T13:33:42+00:00,,,,1.37,101651.214
48120000,2026-1-12T13:33:52+00:00,,,,1.36,101652.139
48130000,2026-1-12T13:34:02+00:00,,,,1.33,101646.135
48140000,2026-1-12T13:34:12+00:00,,,,1.34,101641.252
48150000,2026-1-12T13:34:22+00:00,,,,1.36,101651.27
48160000,2026-1-12T13:34:32+00:00,,,,1.38,101654.249
48170000,2026-1-12T13:34:42+00:00,,,,1.38,101655.239
48180000,2026-1-12T13:34:52+00:00,,,,1.36,101650.200
48190000,2026-1-12T13:35:02+00:00,,,,1.34,101650.201
48200000,2026-1-12T13:35:12+00:00,,,,1.31,101646.218
48210000,2026-1-12T13:35:22+00:00,,,,1.30,101644.255
48220000,2026-1-12T13:35:32+00:00,,,,1.30,101646.193
48230000,2026-1-12T13:35:42+00:00,,,,1.31,101648.190
48240000,2026-1-12T13:35:52+00:00,,,,1.31,101643.85
48250000,2026-1-12T13:36:02+00:00,,,,1.33,101644.197
48260000,2026-1-12T13:36:12+00:00,,,,1.32,101649.7
48270000,2026-1-12T13:36:22+00:00,,,,1.31,101648.149
48280000,2026-1-12T13:36:32+00:00,,,,1.32,101647.68
48290000,2026-1-12T13:36:42+00:00,,,,1.31,101646.87
48300000,2026-1-12T13:36:52+00:00,,,,1.32,101643.231
48310000,2026-1-12T13:37:02+00:00,,,,1.32,101651.19
48320000,2026-1-12T13:37:12+00:00,,,,1.31,101649.97
48330000,2026-1-12T13:37:22+00:00,,,,1.31,101650.210
48340000,2026-1-12T13:37:32+00:00,,,,1.29,101649.8
48350000,2026-1-12T13:37:42+00:00,,,,1.27,101651.20
48360000,2026-1-12T13:37:52+00:00,,,,1.28,101653.188
48370000,2026-1-12T13:38:02+00:00,,,,1.26,101650.56
48380000,2026-1-12T13:38:12+00:00,,,,1.24,101646.252
48390000,2026-1-12T13:38:22+00:00,,,,1.26,101650.14
48400000,2026-1-12T13:38:32+00:00,,,,1.28,101648.84
48410000,2026-1-12T13:38:42+00:00,,,,1.28,101644.198
48420000,2026-1-12T13:38:52+00:00,,,,1.29,101646.79
48430000,2026-1-12T13:39:02+00:00,,,,1.29,101649.8
48440000,2026-1-12T13:39:12+00:00,,,,1.29,101644.222
48450000,2026-1-12T13:39:22+00:00,,,,1.28,101647.44
48460000,2026-1-12T13:39:32+00:00,,,,1.27,101653.212
48470000,2026-1-12T13:39:42+00:00,,,,1.29,101649.57
48480000,2026-1-12T13:39:52+00:00,,,,1.29,101646.38
48490000,2026-1-12T13:40:02+00:00,,,,1.29,101645.171
48500000,2026-1-12T13:40:12+00:00,,,,1.29,101643.192
48510000,2026-1-12T13:40:22+00:00,,,,1.30,101651.225
48520000,2026-1-12T13:40:32+00:00,,,,1.30,101646.145
48530000,2026-1-12T13:40:42+00:00,,,,1.30,101654.22
48540000,2026-1-12T13:40:52+00:00,,,,1.32,101653.204
48550000,2026-1-12T13:41:02+00:00,,,,1.29,101651.36
48560000,2026-1-12T13:41:12+00:00,,,,1.29,101650.210
48570000,2026-1-12T13:41:22+00:00,,,,1.30,101653.81
48580000,2026-1-12T13:41:32+00:00,,,,1.30,101654.104
48590000,2026-1-12T13:41:42+00:00,,,,1.30,101651.135
48600000,2026-1-12T13:41:52+00:00,,,,1.29,101651.110
48610000,2026-1-12T13:42:02+00:00,,,,1.27,101651.69
48620000,2026-1-12T13:42:12+00:00,,,,1.26,101649.222
48630000,2026-1-12T13:42:22+00:00,,,,1.26,101653.66
48640000,2026-1-12T13:42:32+00:00,,,,1.26,101650.56
48650000,2026-1-12T13:42:42+00:00,,,,1.26,101652.158
48660000,2026-1-12T13:42:52+00:00,,,,1.29,101659.28
48670000,2026-1-12T13:43:02+00:00,,,,1.27,101656.51
48680000,2026-1-12T13:43:12+00:00,,,,1.29,101661.254
48690000,2026-1-12T13:43:22+00:00,,,,1.27,101665.8
48700000,2026-1-12T13:43:32+00:00,,,,1.28,101656.199
48710000,2026-1-12T13:43:42+00:00,,,,1.27,101659.102
48720000,2026-1-12T13:43:52+00:00,,,,1.29,101656.141
48730000,2026-1-12T13:44:02+00:00,,,,1.30,101660.255
48740000,2026-1-12T13:44:12+00:00,,,,1.29,101661.57
48750000,2026-1-12T13:44:22+00:00,,,,1.29,101662.121
48760000,2026-1-12T13:44:32+00:00,,,,1.28,101668.199
48770000,2026-1-12T13:44:42+00:00,,,,1.29,101667.77
48780000,2026-1-12T13:44:52+00:00,,,,1.30,101659.184
48790000,2026-1-12T13:45:02+00:00,,,,1.31,101663.77
48800000,2026-1-12T13:45:12+00:00,,,,1.32,101662.201
48810000,2026-1-12T13:45:22+00:00,,,,1.33,101657.146
48820000,2026-1-12T13:45:32+00:00,,,,1.34,101663.232
48830000,2026-1-12T13:45:42+00:00,,,,1.34,101661.7
48840000,2026-1-12T13:45:52+00:00,,,,1.36,101665.6
48850000,2026-1-12T13:46:02+00:00,,,,1.36,101664.156
48860000,2026-1-12T13:46:12+00:00,,,,1.38,101669.219
48870000,2026-1-12T13:46:22+00:00,,,,1.38,101676.25
48880000,2026-1-12T13:46:32+00:00,,,,1.38,101660.205
48890000,2026-1-12T13:46:42+00:00,,,,1.40,101668.237
48900000,2026-1-12T13:46:52+00:00,,,,1.37,101659.109
48910000,2026-1-12T13:47:02+00:00,,,,1.39,101661.161
48920000,2026-1-12T13:47:12+00:00,,,,1.41,101665.128
48930000,2026-1-12T13:47:22+00:00,,,,1.42,101664.39
48940000,2026-1-12T13:47:32+00:00,,,,1.45,101671.246
48950000,2026-1-12T13:47:42+00:00,,,,1.44,101668.7
48960000,2026-1-12T13:47:52+00:00,,,,1.42,101666.101
48970000,2026-1-12T13:48:02+00:00,,,,1.45,101666.10
48980000,2026-1-12T13:48:12+00:00,,,,1.45,101666.108
48990000,2026-1-12T13:48:22+00:00,,,,1.44,101668.47
49000000,2026-1-12T13:48:32+00:00,,,,1.45,101666.174
49010000,2026-1-12T13:48:42+00:00,,,,1.46,101671.1
49020000,2026-1-12T13:48:52+00:00,,,,1.47,101674.158
49030000,2026-1-12T13:49:02+00:00,,,,1.47,101669.151
49040000,2026-1-12T13:49:12+00:00,,,,1.48,101677.193
49050000,2026-1-12T13:49:22+00:00,,,,1.46,101674.158
49060000,2026-1-12T13:49:32+00:00,,,,1.46,101672.96
49070000,2026-1-12T13:49:42+00:00,,,,1.46,101668.219
49080000,2026-1-12T13:49:52+00:00,,,,1.48,101669.94
49090000,2026-1-12T13:50:02+00:00,,,,1.45,101665.241
49100000,2026-1-12T13:50:12+00:00,,,,1.44,101662.166
49110000,2026-1-12T13:50:22+00:00,,,,1.44,101661.217
49120000,2026-1-12T13:50:32+00:00,,,,1.45,101663.40
49130000,2026-1-12T13:50:42+00:00,,,,1.45,101665.37
49140000,2026-1-12T13:50:52+00:00,,,,1.44,101664.252
49150000,2026-1-12T13:51:02+00:00,,,,1.47,101671.213
49160000,2026-1-12T13:51:12+00:00,,,,1.46,101678.216
49170000,2026-1-12T13:51:22+00:00,,,,1.45,101665.102
49180000,2026-1-12T13:51:32+00:00,,,,1.46,101664.219
49190000,2026-1-12T13:51:42+00:00,,,,1.46,101667.123
49200000,2026-1-12T13:51:52+00:00,,,,1.44,101663.139
49210000,2026-1-12T13:52:02+00:00,,,,1.45,101666.215
49220000,2026-1-12T13:52:12+00:00,,,,1.45,101670.27
49230000,2026-1-12T13:52:22+00:00,,,,1.43,101668.65
49240000,2026-1-12T13:52:32+00:00,,,,1.42,101671.10
49250000,2026-1-12T13:52:42+00:00,,,,1.41,101663.247
49260000,2026-1-12T13:52:52+00:00,,,,1.42,101665.46
49270000,2026-1-12T13:53:02+00:00,,,,1.42,101672.97
49280000,2026-1-12T13:53:12+00:00,,,,1.43,101661.177
49290000,2026-1-12T13:53:22+00:00,,,,1.44,101666.19
49300000,2026-1-12T13:53:32+00:00,,,,1.41,101660.114
49310000,2026-1-12T13:53:42+00:00,,,,1.43,101664.228
49320000,2026-1-12T13:53:52+00:00,,,,1.45,101667.205
49330000,2026-1-12T13:54:02+00:00,,,,1.46,101664.96
49340000,2026-1-12T13:54:12+00:00,,,,1.47,101661.191
49350000,2026-1-12T13:54:22+00:00,,,,1.45,101653.101
49360000,2026-1-12T13:54:32+00:00,,,,1.47,101657.44
49370000,2026-1-12T13:54:42+00:00,,,,1.49,101667.220
49380000,2026-1-12T13:54:52+00:00,,,,1.50,101680.154
49390000,2026-1-12T13:55:02+00:00,,,,1.44,101677.38
49400000,2026-1-12T13:55:12+00:00,,,,1.42,101660.121
49410000,2026-1-12T13:55:22+00:00,,,,1.42,101651.212
49420000,2026-1-12T13:55:32+00:00,,,,1.44,101670.84
49430000,2026-1-12T13:55:42+00:00,,,,1.47,101672.80
49440000,2026-1-12T13:55:52+00:00,,,,1.48,101670.206
49450000,2026-1-12T13:56:02+00:00,,,,1.47,101670.157
49460000,2026-1-12T13:56:12+00:00,,,,1.48,101672.14
49470000,2026-1-12T13:56:22+00:00,,,,1.49,101668.46
49480000,2026-1-12T13:56:32+00:00,,,,1.50,101668.234
49490000,2026-1-12T13:56:42+00:00,,,,1.50,101665.18
49500000,2026-1-12T13:56:52+00:00,,,,1.50,101666.123
49510000,2026-1-12T13:57:02+00:00,,,,1.52,101664.3
49520000,2026-1-12T13:57:12+00:00,,,,1.52,101666.146
49530000,2026-1-12T13:57:22+00:00,,,,1.54,101670.147
49540000,2026-1-12T13:57:32+00:00,,,,1.54,101671.104
49550000,2026-1-12T13:57:42+00:00,,,,1.54,101675.145
49560000,2026-1-12T13:57:52+00:00,,,,1.54,101677.248
49570000,2026-1-12T13:58:02+00:00,,,,1.56,101688.13
49580000,2026-1-12T13:58:12+00:00,,,,1.55,101672.233
49590000,2026-1-12T13:58:22+00:00,,,,1.54,101674.107
49600000,2026-1-12T13:58:32+00:00,,,,1.55,101672.151
49610000,2026-1-12T13:58:42+00:00,,,,1.54,101678.189
49620000,2026-1-12T13:58:52+00:00,,,,1.55,101676.192
49630000,2026-1-12T13:59:02+00:00,,,,1.55,101674.49
49640000,2026-1-12T13:59:12+00:00,,,,1.56,101680.217
49650000,2026-1-12T13:59:22+00:00,,,,1.54,101683.221
49660000,2026-1-12T13:59:32+00:00,,,,1.49,101686.167
49670000,2026-1-12T13:59:42+00:00,,,,1.44,101695.20
49680000,2026-1-12T13:59:52+00:00,,,,1.43,101679.51
49690000,2026-1-12T14:00:02+00:00,,,,1.46,101674.200
49700000,2026-1-12T14:00:12+00:00,,,,1.45,101680.32
49710000,2026-1-12T14:00:22+00:00,,,,1.47,101679.214
49720000,2026-1-12T14:00:32+00:00,,,,1.47,101686.118
49730000,2026-1-12T14:00:42+00:00,,,,1.48,101677.54
49740000,2026-1-12T14:00:52+00:00,,,,1.47,101681.153
49750000,2026-1-12T14:01:02+00:00,,,,1.47,101677.193
49760000,2026-1-12T14:01:12+00:00,,,,1.46,101673.86
49770000,2026-1-12T14:01:22+00:00,,,,1.47,101676.162
49780000,2026-1-12T14:01:32+00:00,,,,1.47,101675.107
49790000,2026-1-12T14:01:42+00:00,,,,1.47,101677.87
49800000,2026-1-12T14:01:52+00:00,,,,1.47,101681.70
49810000,2026-1-12T14:02:02+00:00,,,,1.47,101682.19
49820000,2026-1-12T14:02:12+00:00,,,,1.48,101677.135
49830000,2026-1-12T14:02:22+00:00,,,,1.49,101679.139
49840000,2026-1-12T14:02:32+00:00,,,,1.49,101682.232
49850000,2026-1-12T14:02:42+00:00,,,,1.51,101685.128
49860000,2026-1-12T14:02:52+00:00,,,,1.46,101677.210
49870000,2026-1-12T14:03:02+00:00,,,,1.46,101679.230
49880000,2026-1-12T14:03:12+00:00,,,,1.43,101675.116
49890000,2026-1-12T14:03:22+00:00,,,,1.45,101679.140
49900000,2026-1-12T14:03:32+00:00,,,,1.47,101670.182
49910000,2026-1-12T14:03:42+00:00,,,,1.47,101674.100
49920000,2026-1-12T14:03:52+00:00,,,,1.48,101681.111
49930000,2026-1-12T14:04:02+00:00,,,,1.49,101685.242
49940000,2026-1-12T14:04:12+00:00,,,,1.50,101690.216
49950000,2026-1-12T14:04:22+00:00,,,,1.47,101687.231
49960000,2026-1-12T14:04:32+00:00,,,,1.48,101680.80
49970000,2026-1-12T14:04:42+00:00,,,,1.48,101672.203
49980000,2026-1-12T14:04:52+00:00,,,,1.49,101683.180
49990000,2026-1-12T14:05:02+00:00,,,,1.47,101681.153
50000000,2026-1-12T14:05:12+00:00,,,,1.46,101675.230
50010000,2026-1-12T14:05:22+00:00,,,,1.46,101677.103
50020000,2026-1-12T14:05:32+00:00,,,,1.49,101673.118
50030000,2026-1-12T14:05:42+00:00,,,,1.48,101681.13
50040000,2026-1-12T14:05:52+00:00,,,,1.48,101680.145
50050000,2026-1-12T14:06:02+00:00,,,,1.49,101678.67
50060000,2026-1-12T14:06:12+00:00,,,,1.48,101674.207
50070000,2026-1-12T14:06:22+00:00,,,,1.46,101673.250
50080000,2026-1-12T14:06:32+00:00,,,,1.46,101681.144
50090000,2026-1-12T14:06:42+00:00,,,,1.44,101679.34
50100000,2026-1-12T14:06:52+00:00,,,,1.46,101682.217
50110000,2026-1-12T14:07:02+00:00,,,,1.45,101678.93
50120000,2026-1-12T14:07:12+00:00,,,,1.47,101677.193
50130000,2026-1-12T14:07:22+00:00,,,,1.47,101682.184
50140000,2026-1-12T14:07:32+00:00,,,,1.43,101679.158
50150000,2026-1-12T14:07:42+00:00,,,,1.46,101689.252
50160000,2026-1-12T14:07:52+00:00,,,,1.47,101684.0
50170000,2026-1-12T14:08:02+00:00,,,,1.45,101683.43
50180000,2026-1-12T14:08:12+00:00,,,,1.44,101685.219
50190000,2026-1-12T14:08:22+00:00,,,,1.41,101688.17
50200000,2026-1-12T14:08:32+00:00,,,,1.44,101685.219
50210000,2026-1-12T14:08:42+00:00,,,,1.42,101687.175
50220000,2026-1-12T14:08:52+00:00,,,,1.44,101689.96
50230000,2026-1-12T14:09:02+00:00,,,,1.43,101678.167
50240000,2026-1-12T14:09:12+00:00,,,,1.43,101678.167
50250000,2026-1-12T14:09:22+00:00,,,,1.43,101681.112
50260000,2026-1-12T14:09:32+00:00,,,,1.44,101682.250
50270000,2026-1-12T14:09:42+00:00,,,,1.44,101686.111
50280000,2026-1-12T14:09:52+00:00,,,,1.44,101688.50
50290000,2026-1-12T14:10:02+00:00,,,,1.45,101681.144
50300000,2026-1-12T14:10:12+00:00,,,,1.44,101680.188
50310000,2026-1-12T14:10:22+00:00,,,,1.44,101683.76
50320000,2026-1-12T14:10:32+00:00,,,,1.44,101684.131
50330000,2026-1-12T14:10:42+00:00,,,,1.45,101674.175
50340000,2026-1-12T14:10:52+00:00,,,,1.45,101676.237
50350000,2026-1-12T14:11:02+00:00,,,,1.44,101684.91
50360000,2026-1-12T14:11:12+00:00,,,,1.44,101677.14
50370000,2026-1-12T14:11:22+00:00,,,,1.44,101679.117
50380000,2026-1-12T14:11:32+00:00,,,,1.43,101676.147
50390000,2026-1-12T14:11:42+00:00,,,,1.45,101685.162
50400000,2026-1-12T14:11:52+00:00,,,,1.45,101681.243
50410000,2026-1-12T14:12:02+00:00,,,,1.45,101686.151
50420000,2026-1-12T14:12:12+00:00,,,,1.43,101688.148
50430000,2026-1-12T14:12:22+00:00,,,,1.43,101683.76
50440000,2026-1-12T14:12:32+00:00,,,,1.43,101679.158
50450000,2026-1-12T14:12:42+00:00,,,,1.43,101679.239
50460000,2026-1-12T14:12:52+00:00,,,,1.44,101685.137
50470000,2026-1-12T14:13:02+00:00,,,,1.44,101685.203
50480000,2026-1-12T14:13:12+00:00,,,,1.41,101686.54
50490000,2026-1-12T14:13:22+00:00,,,,1.38,101683.159
50500000,2026-1-12T14:13:32+00:00,,,,1.39,101684.148
50510000,2026-1-12T14:13:42+00:00,,,,1.40,101682.153
50520000,2026-1-12T14:13:52+00:00,,,,1.42,101691.233
50530000,2026-1-12T14:14:02+00:00,,,,1.41,101685.65
50540000,2026-1-12T14:14:12+00:00,,,,1.43,101683.51
50550000,2026-1-12T14:14:22+00:00,,,,1.43,101685.72
50560000,2026-1-12T14:14:32+00:00,,,,1.44,101686.209
50570000,2026-1-12T14:14:42+00:00,,,,1.45,101678.176
50580000,2026-1-12T14:14:52+00:00,,,,1.47,101684.245
50590000,2026-1-12T14:15:02+00:00,,,,1.47,101681.251
50600000,2026-1-12T14:15:12+00:00,,,,1.47,101686.143
50610000,2026-1-12T14:15:22+00:00,,,,1.49,101686.127
50620000,2026-1-12T14:15:32+00:00,,,,1.47,101685.129
50630000,2026-1-12T14:15:42+00:00,,,,1.48,101690.103
50640000,2026-1-12T14:15:52+00:00,,,,1.49,101686.233
50650000,2026-1-12T14:16:02+00:00,,,,1.48,101690.61
50660000,2026-1-12T14:16:12+00:00,,,,1.49,101693.38
50670000,2026-1-12T14:16:22+00:00,,,,1.44,101693.179
50680000,2026-1-12T14:16:32+00:00,,,,1.41,101691.85
50690000,2026-1-12T14:16:42+00:00,,,,1.41,101691.233
50700000,2026-1-12T14:16:52+00:00,,,,1.42,101689.212
50710000,2026-1-12T14:17:02+00:00,,,,1.44,101687.199
50720000,2026-1-12T14:17:12+00:00,,,,1.44,101682.29
50730000,2026-1-12T14:17:22+00:00,,,,1.43,101689.154
50740000,2026-1-12T14:17:32+00:00,,,,1.41,101691.208
50750000,2026-1-12T14:17:42+00:00,,,,1.42,101698.162
50760000,2026-1-12T14:17:52+00:00,,,,1.45,101698.219
50770000,2026-1-12T14:18:02+00:00,,,,1.45,101692.156
50780000,2026-1-12T14:18:12+00:00,,,,1.45,101696.238
50790000,2026-1-12T14:18:22+00:00,,,,1.43,101706.252
50800000,2026-1-12T14:18:32+00:00,,,,1.40,101710.97
50810000,2026-1-12T14:18:42+00:00,,,,1.35,101688.51
50820000,2026-1-12T14:18:52+00:00,,,,1.35,101686.195
50830000,2026-1-12T14:19:02+00:00,,,,1.36,101691.4
50840000,2026-1-12T14:19:12+00:00,,,,1.38,101691.134
50850000,2026-1-12T14:19:22+00:00,,,,1.38,101686.210
50860000,2026-1-12T14:19:32+00:00,,,,1.40,101685.81
50870000,2026-1-12T14:19:42+00:00,,,,1.39,101689.139
50880000,2026-1-12T14:19:52+00:00,,,,1.40,101688.34
50890000,2026-1-12T14:20:02+00:00,,,,1.42,101696.100
50900000,2026-1-12T14:20:12+00:00,,,,1.42,101696.18
50910000,2026-1-12T14:20:22+00:00,,,,1.42,101689.31
50920000,2026-1-12T14:20:32+00:00,,,,1.44,101692.255
50930000,2026-1-12T14:20:42+00:00,,,,1.43,101685.113
50940000,2026-1-12T14:20:52+00:00,,,,1.43,101691.199
50950000,2026-1-12T14:21:02+00:00,,,,1.45,101694.54
50960000,2026-1-12T14:21:12+00:00,,,,1.45,101688.254
50970000,2026-1-12T14:21:22+00:00,,,,1.47,101686.225
50980000,2026-1-12T14:21:32+00:00,,,,1.47,101691.92
50990000,2026-1-12T14:21:42+00:00,,,,1.49,101689.202
51000000,2026-1-12T14:21:52+00:00,,,,1.49,101693.15
51010000,2026-1-12T14:22:02+00:00,,,,1.51,101693.47
51020000,2026-1-12T14:22:12+00:00,,,,1.50,101697.235
51030000,2026-1-12T14:22:22+00:00,,,,1.52,101701.162
51040000,2026-1-12T14:22:32+00:00,,,,1.54,101708.140
51050000,2026-1-12T14:22:42+00:00,,,,1.49,101698.251
51060000,2026-1-12T14:22:52+00:00,,,,1.49,101694.4
51070000,2026-1-12T14:23:02+00:00,,,,1.50,101696.163
51080000,2026-1-12T14:23:12+00:00,,,,1.54,101693.79
51090000,2026-1-12T14:23:22+00:00,,,,1.55,101697.103
51100000,2026-1-12T14:23:32+00:00,,,,1.56,101699.190
51110000,2026-1-12T14:23:42+00:00,,,,1.52,101698.233
51120000,2026-1-12T14:23:52+00:00,,,,1.56,101709.48
51130000,2026-1-12T14:24:02+00:00,,,,1.55,101705.63
51140000,2026-1-12T14:24:12+00:00,,,,1.55,101699.246
51150000,2026-1-12T14:24:22+00:00,,,,1.55,101708.82
51160000,2026-1-12T14:24:32+00:00,,,,1.55,101703.124
51170000,2026-1-12T14:24:42+00:00,,,,1.56,101704.16
51180000,2026-1-12T14:24:52+00:00,,,,1.58,101703.198
51190000,2026-1-12T14:25:02+00:00,,,,1.59,101704.15
51200000,2026-1-12T14:25:12+00:00,,,,1.61,101706.240
51210000,2026-1-12T14:25:22+00:00,,,,1.61,101712.221
51220000,2026-1-12T14:25:32+00:00,,,,1.61,101717.170
51230000,2026-1-12T14:25:42+00:00,,,,1.63,101714.249
51240000,2026-1-12T14:25:52+00:00,,,,1.63,101708.236
51250000,2026-1-12T14:26:02+00:00,,,,1.61,101714.36
51260000,2026-1-12T14:26:12+00:00,,,,1.62,101716.212
51270000,2026-1-12T14:26:22+00:00,,,,1.63,101716.32
51280000,2026-1-12T14:26:32+00:00,,,,1.64,101726.29
51290000,2026-1-12T14:26:42+00:00,,,,1.59,101717.121
51300000,2026-1-12T14:26:52+00:00,,,,1.58,101718.87
51310000,2026-1-12T14:27:02+00:00,,,,1.61,101715.191
51320000,2026-1-12T14:27:12+00:00,,,,1.61,101711.197
51330000,2026-1-12T14:27:22+00:00,,,,1.61,101711.238
51340000,2026-1-12T14:27:32+00:00,,,,1.61,101709.177
51350000,2026-1-12T14:27:42+00:00,,,,1.61,101720.17
51360000,2026-1-12T14:27:52+00:00,,,,1.60,101715.207
51370000,2026-1-12T14:28:02+00:00,,,,1.61,101724.149
51380000,2026-1-12T14:28:12+00:00,,,,1.63,101727.249
51390000,2026-1-12T14:28:22+00:00,,,,1.62,101728.51
51400000,2026-1-12T14:28:32+00:00,,,,1.61,101730.80
51410000,2026-1-12T14:28:42+00:00,,,,1.60,101720.115
51420000,2026-1-12T14:28:52+00:00,,,,1.59,101728.52
51430000,2026-1-12T14:29:02+00:00,,,,1.57,101732.52
51440000,2026-1-12T14:29:12+00:00,,,,1.59,101728.133
51450000,2026-1-12T14:29:22+00:00,,,,1.61,101721.212
51460000,2026-1-12T14:29:32+00:00,,,,1.62,101719.141
51470000,2026-1-12T14:29:42+00:00,,,,1.63,101732.239
51480000,2026-1-12T14:29:52+00:00,,,,1.62,101727.20
51490000,2026-1-12T14:30:02+00:00,,,,1.62,101726.234
51500000,2026-1-12T14:30:12+00:00,,,,1.62,101727.134
51510000,2026-1-12T14:30:22+00:00,,,,1.61,101724.99
51520000,2026-1-12T14:30:32+00:00,,,,1.61,101724.141
51530000,2026-1-12T14:30:42+00:00,,,,1.60,101732.159
51540000,2026-1-12T14:30:52+00:00,,,,1.58,101730.253
51550000,2026-1-12T14:31:02+00:00,,,,1.57,101728.93
51560000,2026-1-12T14:31:12+00:00,,,,1.58,101729.189
51570000,2026-1-12T14:31:22+00:00,,,,1.59,101731.234
51580000,2026-1-12T14:31:32+00:00,,,,1.59,101729.254
51590000,2026-1-12T14:31:42+00:00,,,,1.59,101725.7
51600000,2026-1-12T14:31:52+00:00,,,,1.61,101729.214
51610000,2026-1-12T14:32:02+00:00,,,,1.61,101726.121
51620000,2026-1-12T14:32:12+00:00,,,,1.61,101728.183
51630000,2026-1-12T14:32:22+00:00,,,,1.62,101734.195
51640000,2026-1-12T14:32:32+00:00,,,,1.60,101728.75
51650000,2026-1-12T14:32:42+00:00,,,,1.61,101732.19
51660000,2026-1-12T14:32:52+00:00,,,,1.62,101733.238
51670000,2026-1-12T14:33:02+00:00,,,,1.59,101731.144
51680000,2026-1-12T14:33:12+00:00,,,,1.59,101734.114
51690000,2026-1-12T14:33:22+00:00,,,,1.59,101733.255
51700000,2026-1-12T14:33:32+00:00,,,,1.59,101727.152
51710000,2026-1-12T14:33:42+00:00,,,,1.59,101729.131
51720000,2026-1-12T14:33:52+00:00,,,,1.62,101733.157
51730000,2026-1-12T14:34:02+00:00,,,,1.61,101743.39
51740000,2026-1-12T14:34:12+00:00,,,,1.62,101736.167
51750000,2026-1-12T14:34:22+00:00,,,,1.62,101746.66
51760000,2026-1-12T14:34:32+00:00,,,,1.63,101745.141
51770000,2026-1-12T14:34:42+00:00,,,,1.65,101742.16
51780000,2026-1-12T14:34:52+00:00,,,,1.63,101738.179
51790000,2026-1-12T14:35:02+00:00,,,,1.64,101739.145
51800000,2026-1-12T14:35:12+00:00,,,,1.65,101740.208
51810000,2026-1-12T14:35:22+00:00,,,,1.66,101739.185
51820000,2026-1-12T14:35:32+00:00,,,,1.67,101743.128
51830000,2026-1-12T14:35:42+00:00,,,,1.67,101747.252
51840000,2026-1-12T14:35:52+00:00,,,,1.66,101749.3
51850000,2026-1-12T14:36:02+00:00,,,,1.67,101759.189
51860000,2026-1-12T14:36:12+00:00,,,,1.66,101754.239
51870000,2026-1-12T14:36:22+00:00,,,,1.65,101764.131
51880000,2026-1-12T14:36:32+00:00,,,,1.66,101754.239
51890000,2026-1-12T14:36:42+00:00,,,,1.63,101763.173
51900000,2026-1-12T14:36:52+00:00,,,,1.63,101755.123
51910000,2026-1-12T14:37:02+00:00,,,,1.60,101746.190
51920000,2026-1-12T14:37:12+00:00,,,,1.61,101763.35
51930000,2026-1-12T14:37:22+00:00,,,,1.60,101750.182
51940000,2026-1-12T14:37:32+00:00,,,,1.58,101764.41
51950000,2026-1-12T14:37:42+00:00,,,,1.58,101765.64
