ms,UTC_timestamp,latitude,longitude,altitude,temperature,pressure
60010000,2025-12-27T13:11:01+00:00,,,,0.34,101525.220
60020000,2025-12-27T13:11:11+00:00,,,,0.33,101525.61
60030000,2025-12-27T13:11:21+00:00,,,,0.34,101526.115
60040000,2025-12-27T13:11:31+00:00,,,,0.34,101529.18
60050000,2025-12-27T13:11:41+00:00,,,,0.34,101527.64
60060000,2025-12-27T13:11:51+00:00,,,,0.33,101528.129
60070000,2025-12-27T13:12:01+00:00,,,,0.33,101530.192
60080000,2025-12-27T13:12:11+00:00,,,,0.33,101524.3
60090000,2025-12-27T13:12:21+00:00,,,,0.32,101528.230
60100000,2025-12-27T13:12:31+00:00,,,,0.33,101527.1
60110000,2025-12-27T13:12:41+00:00,,,,0.33,101527.180
60120000,2025-12-27T13:12:51+00:00,,,,0.33,101529.120
60130000,2025-12-27T13:13:01+00:00,,,,0.34,101524.65
60140000,2025-12-27T13:13:11+00:00,,,,0.34,101524.188
60150000,2025-12-27T13:13:21+00:00,,,,0.35,101525.151
60160000,2025-12-27T13:13:31+00:00,,,,0.34,101525.220
60170000,2025-12-27T13:13:41+00:00,,,,0.34,101526.5
60180000,2025-12-27T13:13:51+00:00,,,,0.34,101524.24
60190000,2025-12-27T13:14:01+00:00,,,,0.33,101528.211
60200000,2025-12-27T13:14:11+00:00,,,,0.34,101529.250
60210000,2025-12-27T13:14:21+00:00,,,,0.34,101532.154
60220000,2025-12-27T13:14:31+00:00,,,,0.36,101529.66
60230000,2025-12-27T13:14:41+00:00,,,,0.36,101522.161
60240000,2025-12-27T13:14:51+00:00,,,,0.37,101524.80
60250000,2025-12-27T13:15:01+00:00,,,,0.37,101525.235
60260000,2025-12-27T13:15:11+00:00,,,,0.37,101521.150
60270000,2025-12-27T13:15:21+00:00,,,,0.36,101526.26
60280000,2025-12-27T13:15:31+00:00,,,,0.38,101519.59
60290000,2025-12-27T13:15:41+00:00,,,,0.37,101522.181
60300000,2025-12-27T13:15:51+00:00,,,,0.38,101519.182
60310000,2025-12-27T13:16:01+00:00,,,,0.38,101519.168
60320000,2025-12-27T13:16:11+00:00,,,,0.38,101523.103
60330000,2025-12-27T13:16:21+00:00,,,,0.37,101524.40
60340000,2025-12-27T13:16:31+00:00,,,,0.39,101519.39
60350000,2025-12-27T13:16:41+00:00,,,,0.38,101521.204
60360000,2025-12-27T13:16:51+00:00,,,,0.38,101518.233
60370000,2025-12-27T13:17:01+00:00,,,,0.38,101519.223
60380000,2025-12-27T13:17:11+00:00,,,,0.37,101522.85
60390000,2025-12-27T13:17:21+00:00,,,,0.39,101520.30
60400000,2025-12-27T13:17:31+00:00,,,,0.39,101517.140
60410000,2025-12-27T13:17:41+00:00,,,,0.39,101519.244
60420000,2025-12-27T13:17:51+00:00,,,,0.38,101520.90
60430000,2025-12-27T13:18:01+00:00,,,,0.38,101523.21
60440000,2025-12-27T13:18:11+00:00,,,,0.38,101523.61
60450000,2025-12-27T13:18:21+00:00,,,,0.37,101524.148
60460000,2025-12-27T13:18:31+00:00,,,,0.37,101525.71
60470000,2025-12-27T13:18:41+00:00,,,,0.36,101524.86
60480000,2025-12-27T13:18:51+00:00,,,,0.37,101520.77
60490000,2025-12-27T13:19:01+00:00,,,,0.36,101522.187
60500000,2025-12-27T13:19:11+00:00,,,,0.36,101520.55
60510000,2025-12-27T13:19:21+00:00,,,,0.36,101523.27
60520000,2025-12-27T13:19:31+00:00,,,,0.37,101521.109
60530000,2025-12-27T13:19:41+00:00,,,,0.36,101524.100
60540000,2025-12-27T13:19:51+00:00,,,,0.36,101518.102
60550000,2025-12-27T13:20:01+00:00,,,,0.36,101526.81
60560000,2025-12-27T13:20:11+00:00,,,,0.36,101520.165
60570000,2025-12-27T13:20:21+00:00,,,,0.36,101519.93
60580000,2025-12-27T13:20:31+00:00,,,,0.37,101524.204
60590000,2025-12-27T13:20:41+00:00,,,,0.38,101516.32
60600000,2025-12-27T13:20:51+00:00,,,,0.37,101522.126
60610000,2025-12-27T13:21:01+00:00,,,,0.39,101520.194
60620000,2025-12-27T13:21:11+00:00,,,,0.41,101514.230
60630000,2025-12-27T13:21:21+00:00,,,,0.42,101522.108
60640000,2025-12-27T13:21:31+00:00,,,,0.43,101518.77
60650000,2025-12-27T13:21:41+00:00,,,,0.44,101519.7
60660000,2025-12-27T13:21:51+00:00,,,,0.43,101524.19
60670000,2025-12-27T13:22:01+00:00,,,,0.42,101522.12
60680000,2025-12-27T13:22:11+00:00,,,,0.43,101521.2
60690000,2025-12-27T13:22:21+00:00,,,,0.44,101518.58
60700000,2025-12-27T13:22:31+00:00,,,,0.46,101516.70
60710000,2025-12-27T13:22:41+00:00,,,,0.43,101522.33
60720000,2025-12-27T13:22:51+00:00,,,,0.44,101522.225
60730000,2025-12-27T13:23:01+00:00,,,,0.43,101526.159
60740000,2025-12-27T13:23:11+00:00,,,,0.43,101521.131
60750000,2025-12-27T13:23:21+00:00,,,,0.44,101520.243
60760000,2025-12-27T13:23:31+00:00,,,,0.45,101518.78
60770000,2025-12-27T13:23:41+00:00,,,,0.44,101520.79
60780000,2025-12-27T13:23:51+00:00,,,,0.45,101522.190
60790000,2025-12-27T13:24:01+00:00,,,,0.46,101524.35
60800000,2025-12-27T13:24:11+00:00,,,,0.45,101521.160
60810000,2025-12-27T13:24:21+00:00,,,,0.45,101517.253
60820000,2025-12-27T13:24:31+00:00,,,,0.50,101517.14
60830000,2025-12-27T13:24:41+00:00,,,,0.49,101518.147
60840000,2025-12-27T13:24:51+00:00,,,,0.48,101526.2
60850000,2025-12-27T13:25:01+00:00,,,,0.47,101526.242
60860000,2025-12-27T13:25:11+00:00,,,,0.50,101524.220
60870000,2025-12-27T13:25:21+00:00,,,,0.52,101526.168
60880000,2025-12-27T13:25:31+00:00,,,,0.53,101532.91
60890000,2025-12-27T13:25:41+00:00,,,,0.55,101532.165
60900000,2025-12-27T13:25:51+00:00,,,,0.55,101529.30
60910000,2025-12-27T13:26:01+00:00,,,,0.54,101530.163
60920000,2025-12-27T13:26:11+00:00,,,,0.55,101532.206
60930000,2025-12-27T13:26:21+00:00,,,,0.55,101540.178
60940000,2025-12-27T13:26:31+00:00,,,,0.56,101530.1
60950000,2025-12-27T13:26:41+00:00,,,,0.56,101531.237
60960000,2025-12-27T13:26:51+00:00,,,,0.57,101531.195
60970000,2025-12-27T13:27:01+00:00,,,,0.57,101529.91
60980000,2025-12-27T13:27:11+00:00,,,,0.55,101528.149
60990000,2025-12-27T13:27:21+00:00,,,,0.58,101530.241
61000000,2025-12-27T13:27:31+00:00,,,,0.60,101529.147
61010000,2025-12-27T13:27:41+00:00,,,,0.61,101528.232
61020000,2025-12-27T13:27:51+00:00,,,,0.60,101532.118
61030000,2025-12-27T13:28:01+00:00,,,,0.60,101528.212
61040000,2025-12-27T13:28:11+00:00,,,,0.60,101535.62
61050000,2025-12-27T13:28:21+00:00,,,,0.62,101532.242
61060000,2025-12-27T13:28:31+00:00,,,,0.63,101535.62
61070000,2025-12-27T13:28:41+00:00,,,,0.63,101531.115
61080000,2025-12-27T13:28:51+00:00,,,,0.62,101532.1
61090000,2025-12-27T13:29:01+00:00,,,,0.63,101527.70
61100000,2025-12-27T13:29:11+00:00,,,,0.63,101531.196
61110000,2025-12-27T13:29:21+00:00,,,,0.64,101526.101
61120000,2025-12-27T13:29:31+00:00,,,,0.64,101530.104
61130000,2025-12-27T13:29:41+00:00,,,,0.64,101530.227
61140000,2025-12-27T13:29:51+00:00,,,,0.64,101538.69
61150000,2025-12-27T13:30:01+00:00,,,,0.65,101531.66
61160000,2025-12-27T13:30:11+00:00,,,,0.64,101531.135
61170000,2025-12-27T13:30:21+00:00,,,,0.64,101528.247
61180000,2025-12-27T13:30:31+00:00,,,,0.64,101528.27
61190000,2025-12-27T13:30:41+00:00,,,,0.65,101528.13
61200000,2025-12-27T13:30:51+00:00,,,,0.65,101525.201
61210000,2025-12-27T13:31:01+00:00,,,,0.65,101529.250
61220000,2025-12-27T13:31:11+00:00,,,,0.65,101523.226
61230000,2025-12-27T13:31:21+00:00,,,,0.63,101528.47
61240000,2025-12-27T13:31:31+00:00,,,,0.63,101531.19
61250000,2025-12-27T13:31:41+00:00,,,,0.64,101528.206
61260000,2025-12-27T13:31:51+00:00,,,,0.64,101522.222
61270000,2025-12-27T13:32:01+00:00,,,,0.63,101526.189
61280000,2025-12-27T13:32:11+00:00,,,,0.64,101524.161
61290000,2025-12-27T13:32:21+00:00,,,,0.65,101530.35
61300000,2025-12-27T13:32:31+00:00,,,,0.65,101525.166
61310000,2025-12-27T13:32:41+00:00,,,,0.64,101530.63
61320000,2025-12-27T13:32:51+00:00,,,,0.65,101531.190
61330000,2025-12-27T13:33:01+00:00,,,,0.64,101539.58
61340000,2025-12-27T13:33:11+00:00,,,,0.67,101525.76
61350000,2025-12-27T13:33:21+00:00,,,,0.65,101531.66
61360000,2025-12-27T13:33:31+00:00,,,,0.68,101527.119
61370000,2025-12-27T13:33:41+00:00,,,,0.67,101529.201
61380000,2025-12-27T13:33:51+00:00,,,,0.67,101531.19
61390000,2025-12-27T13:34:01+00:00,,,,0.66,101535.255
61400000,2025-12-27T13:34:11+00:00,,,,0.67,101533.117
61410000,2025-12-27T13:34:21+00:00,,,,0.68,101526.155
61420000,2025-12-27T13:34:31+00:00,,,,0.70,101526.40
61430000,2025-12-27T13:34:41+00:00,,,,0.69,101533.82
61440000,2025-12-27T13:34:51+00:00,,,,0.69,101534.155
61450000,2025-12-27T13:35:01+00:00,,,,0.68,101533.252
61460000,2025-12-27T13:35:11+00:00,,,,0.68,101527.105
61470000,2025-12-27T13:35:21+00:00,,,,0.68,101528.136
61480000,2025-12-27T13:35:31+00:00,,,,0.67,101531.12
61490000,2025-12-27T13:35:41+00:00,,,,0.67,101535.97
61500000,2025-12-27T13:35:51+00:00,,,,0.66,101540.191
61510000,2025-12-27T13:36:01+00:00,,,,0.66,101535.240
61520000,2025-12-27T13:36:11+00:00,,,,0.67,101532.255
61530000,2025-12-27T13:36:21+00:00,,,,0.65,101537.85
61540000,2025-12-27T13:36:31+00:00,,,,0.66,101536.39
61550000,2025-12-27T13:36:41+00:00,,,,0.66,101536.163
61560000,2025-12-27T13:36:51+00:00,,,,0.64,101537.186
61570000,2025-12-27T13:37:01+00:00,,,,0.64,101538.136
61580000,2025-12-27T13:37:11+00:00,,,,0.65,101537.44
61590000,2025-12-27T13:37:21+00:00,,,,0.64,101540.158
61600000,2025-12-27T13:37:31+00:00,,,,0.64,101538.109
61610000,2025-12-27T13:37:41+00:00,,,,0.64,101539.209
61620000,2025-12-27T13:37:51+00:00,,,,0.64,101541.25
61630000,2025-12-27T13:38:01+00:00,,,,0.63,101540.14
61640000,2025-12-27T13:38:11+00:00,,,,0.64,101541.162
61650000,2025-12-27T13:38:21+00:00,,,,0.64,101541.245
61660000,2025-12-27T13:38:31+00:00,,,,0.66,101534.59
61670000,2025-12-27T13:38:41+00:00,,,,0.67,101537.37
61680000,2025-12-27T13:38:51+00:00,,,,0.69,101537.208
61690000,2025-12-27T13:39:01+00:00,,,,0.68,101536.18
61700000,2025-12-27T13:39:11+00:00,,,,0.69,101536.217
61710000,2025-12-27T13:39:21+00:00,,,,0.69,101537.208
61720000,2025-12-27T13:39:31+00:00,,,,0.68,101541.189
61730000,2025-12-27T13:39:41+00:00,,,,0.68,101538.13
61740000,2025-12-27T13:39:51+00:00,,,,0.67,101537.201
61750000,2025-12-27T13:40:01+00:00,,,,0.66,101534.250
61760000,2025-12-27T13:40:11+00:00,,,,0.67,101537.2
61770000,2025-12-27T13:40:21+00:00,,,,0.66,101536.190
61780000,2025-12-27T13:40:31+00:00,,,,0.65,101539.30
61790000,2025-12-27T13:40:41+00:00,,,,0.64,101542.194
61800000,2025-12-27T13:40:51+00:00,,,,0.65,101533.129
61810000,2025-12-27T13:41:01+00:00,,,,0.65,101537.90
61820000,2025-12-27T13:41:11+00:00,,,,0.63,101532.8
61830000,2025-12-27T13:41:21+00:00,,,,0.64,101532.3
61840000,2025-12-27T13:41:31+00:00,,,,0.63,101532.187
61850000,2025-12-27T13:41:41+00:00,,,,0.63,101540.192
61860000,2025-12-27T13:41:51+00:00,,,,0.64,101534.230
61870000,2025-12-27T13:42:01+00:00,,,,0.65,101533.170
61880000,2025-12-27T13:42:11+00:00,,,,0.64,101536.73
61890000,2025-12-27T13:42:21+00:00,,,,0.65,101536.136
61900000,2025-12-27T13:42:31+00:00,,,,0.65,101537.173
61910000,2025-12-27T13:42:41+00:00,,,,0.67,101531.183
61920000,2025-12-27T13:42:51+00:00,,,,0.68,101534.120
61930000,2025-12-27T13:43:01+00:00,,,,0.68,101535.69
61940000,2025-12-27T13:43:11+00:00,,,,0.67,101529.160
61950000,2025-12-27T13:43:21+00:00,,,,0.67,101541.127
61960000,2025-12-27T13:43:31+00:00,,,,0.67,101540.213
61970000,2025-12-27T13:43:41+00:00,,,,0.66,101538.6
61980000,2025-12-27T13:43:51+00:00,,,,0.66,101541.223
61990000,2025-12-27T13:44:01+00:00,,,,0.67,101537.125
62000000,2025-12-27T13:44:11+00:00,,,,0.67,101540.137
62010000,2025-12-27T13:44:21+00:00,,,,0.67,101541.45
62020000,2025-12-27T13:44:31+00:00,,,,0.67,101542.35
62030000,2025-12-27T13:44:41+00:00,,,,0.66,101541.59
62040000,2025-12-27T13:44:51+00:00,,,,0.67,101541.45
62050000,2025-12-27T13:45:01+00:00,,,,0.66,101542.131
62060000,2025-12-27T13:45:11+00:00,,,,0.66,101542.22
62070000,2025-12-27T13:45:21+00:00,,,,0.66,101543.177
62080000,2025-12-27T13:45:31+00:00,,,,0.67,101539.187
62090000,2025-12-27T13:45:41+00:00,,,,0.65,101542.78
62100000,2025-12-27T13:45:51+00:00,,,,0.65,101539.230
62110000,2025-12-27T13:46:01+00:00,,,,0.66,101542.131
62120000,2025-12-27T13:46:11+00:00,,,,0.66,101542.227
62130000,2025-12-27T13:46:21+00:00,,,,0.65,101542.1
62140000,2025-12-27T13:46:31+00:00,,,,0.65,101537.9
62150000,2025-12-27T13:46:41+00:00,,,,0.64,101541.66
62160000,2025-12-27T13:46:51+00:00,,,,0.65,101540.61
62170000,2025-12-27T13:47:01+00:00,,,,0.64,101538.177
62180000,2025-12-27T13:47:11+00:00,,,,0.66,101536.121
62190000,2025-12-27T13:47:21+00:00,,,,0.64,101534.134
62200000,2025-12-27T13:47:31+00:00,,,,0.68,101536.156
62210000,2025-12-27T13:47:41+00:00,,,,0.67,101540.137
62220000,2025-12-27T13:47:51+00:00,,,,0.69,101536.95
62230000,2025-12-27T13:48:01+00:00,,,,0.69,101536.39
62240000,2025-12-27T13:48:11+00:00,,,,0.68,101533.252
62250000,2025-12-27T13:48:21+00:00,,,,0.68,101533.20
62260000,2025-12-27T13:48:31+00:00,,,,0.67,101534.154
62270000,2025-12-27T13:48:41+00:00,,,,0.68,101531.81
62280000,2025-12-27T13:48:51+00:00,,,,0.67,101533.163
62290000,2025-12-27T13:49:01+00:00,,,,0.68,101530.90
62300000,2025-12-27T13:49:11+00:00,,,,0.67,101533.163
62310000,2025-12-27T13:49:21+00:00,,,,0.66,101532.242
62320000,2025-12-27T13:49:31+00:00,,,,0.66,101532.242
62330000,2025-12-27T13:49:41+00:00,,,,0.66,101538.88
62340000,2025-12-27T13:49:51+00:00,,,,0.67,101532.8
62350000,2025-12-27T13:50:01+00:00,,,,0.67,101535.143
62360000,2025-12-27T13:50:11+00:00,,,,0.66,101537.235
62370000,2025-12-27T13:50:21+00:00,,,,0.65,101537.49
62380000,2025-12-27T13:50:31+00:00,,,,0.65,101535.104
62390000,2025-12-27T13:50:41+00:00,,,,0.66,101536.203
62400000,2025-12-27T13:50:51+00:00,,,,0.66,101535.8
62410000,2025-12-27T13:51:01+00:00,,,,0.65,101537.85
62420000,2025-12-27T13:51:11+00:00,,,,0.66,101534.17
62430000,2025-12-27T13:51:21+00:00,,,,0.66,101539.202
62440000,2025-12-27T13:51:31+00:00,,,,0.66,101535.8
62450000,2025-12-27T13:51:41+00:00,,,,0.67,101533.246
62460000,2025-12-27T13:51:51+00:00,,,,0.67,101534.235
62470000,2025-12-27T13:52:01+00:00,,,,0.66,101536.148
62480000,2025-12-27T13:52:11+00:00,,,,0.67,101537.125
62490000,2025-12-27T13:52:21+00:00,,,,0.67,101535.226
62500000,2025-12-27T13:52:31+00:00,,,,0.67,101533.80
62510000,2025-12-27T13:52:41+00:00,,,,0.67,101536.46
62520000,2025-12-27T13:52:51+00:00,,,,0.68,101537.8
62530000,2025-12-27T13:53:01+00:00,,,,0.68,101535.233
62540000,2025-12-27T13:53:11+00:00,,,,0.71,101536.169
62550000,2025-12-27T13:53:21+00:00,,,,0.72,101531.197
62560000,2025-12-27T13:53:31+00:00,,,,0.72,101534.209
62570000,2025-12-27T13:53:41+00:00,,,,0.72,101537.180
62580000,2025-12-27T13:53:51+00:00,,,,0.73,101537.70
62590000,2025-12-27T13:54:01+00:00,,,,0.73,101532.119
62600000,2025-12-27T13:54:11+00:00,,,,0.73,101535.212
62610000,2025-12-27T13:54:21+00:00,,,,0.73,101537.194
62620000,2025-12-27T13:54:31+00:00,,,,0.73,101537.111
62630000,2025-12-27T13:54:41+00:00,,,,0.73,101535.254
62640000,2025-12-27T13:54:51+00:00,,,,0.72,101537.84
62650000,2025-12-27T13:55:01+00:00,,,,0.72,101541.251
62660000,2025-12-27T13:55:11+00:00,,,,0.74,101536.60
62670000,2025-12-27T13:55:21+00:00,,,,0.73,101538.218
62680000,2025-12-27T13:55:31+00:00,,,,0.73,101538.13
62690000,2025-12-27T13:55:41+00:00,,,,0.74,101541.66
62700000,2025-12-27T13:55:51+00:00,,,,0.74,101538.81
62710000,2025-12-27T13:56:01+00:00,,,,0.73,101541.113
62720000,2025-12-27T13:56:11+00:00,,,,0.73,101541.31
62730000,2025-12-27T13:56:21+00:00,,,,0.72,101537.248
62740000,2025-12-27T13:56:31+00:00,,,,0.72,101537.166
62750000,2025-12-27T13:56:41+00:00,,,,0.73,101539.10
62760000,2025-12-27T13:56:51+00:00,,,,0.73,101537.23
62770000,2025-12-27T13:57:01+00:00,,,,0.74,101541.176
62780000,2025-12-27T13:57:11+00:00,,,,0.76,101535.103
62790000,2025-12-27T13:57:21+00:00,,,,0.74,101539.113
62800000,2025-12-27T13:57:31+00:00,,,,0.74,101538.205
62810000,2025-12-27T13:57:41+00:00,,,,0.75,101538.95
62820000,2025-12-27T13:57:51+00:00,,,,0.74,101541.39
62830000,2025-12-27T13:58:01+00:00,,,,0.73,101539.209
62840000,2025-12-27T13:58:11+00:00,,,,0.73,101538.19
62850000,2025-12-27T13:58:21+00:00,,,,0.74,101537.132
62860000,2025-12-27T13:58:31+00:00,,,,0.74,101537.50
62870000,2025-12-27T13:58:41+00:00,,,,0.75,101537.21
62880000,2025-12-27T13:58:51+00:00,,,,0.73,101533.103
62890000,2025-12-27T13:59:01+00:00,,,,0.72,101542.241
62900000,2025-12-27T13:59:11+00:00,,,,0.73,101539.174
62910000,2025-12-27T13:59:21+00:00,,,,0.74,101536.182
62920000,2025-12-27T13:59:31+00:00,,,,0.74,101537.159
62930000,2025-12-27T13:59:41+00:00,,,,0.73,101539.126
62940000,2025-12-27T13:59:51+00:00,,,,0.73,101540.123
62950000,2025-12-27T14:00:01+00:00,,,,0.74,101539.113
62960000,2025-12-27T14:00:11+00:00,,,,0.74,101538.245
62970000,2025-12-27T14:00:21+00:00,,,,0.74,101542.1
62980000,2025-12-27T14:00:31+00:00,,,,0.75,101539.79
62990000,2025-12-27T14:00:41+00:00,,,,0.76,101540.41
63000000,2025-12-27T14:00:51+00:00,,,,0.77,101539.208
63010000,2025-12-27T14:01:01+00:00,,,,0.77,101536.33
63020000,2025-12-27T14:01:11+00:00,,,,0.77,101540.61
63030000,2025-12-27T14:01:21+00:00,,,,0.78,101539.56
63040000,2025-12-27T14:01:31+00:00,,,,0.77,101539.126
63050000,2025-12-27T14:01:41+00:00,,,,0.79,101538.251
63060000,2025-12-27T14:01:51+00:00,,,,0.79,101542.130
63070000,2025-12-27T14:02:01+00:00,,,,0.79,101546.10
63080000,2025-12-27T14:02:11+00:00,,,,0.78,101545.81
63090000,2025-12-27T14:02:21+00:00,,,,0.79,101547.41
63100000,2025-12-27T14:02:31+00:00,,,,0.79,101544.70
63110000,2025-12-27T14:02:41+00:00,,,,0.81,101547.74
63120000,2025-12-27T14:02:51+00:00,,,,0.83,101538.245
63130000,2025-12-27T14:03:01+00:00,,,,0.81,101542.246
63140000,2025-12-27T14:03:11+00:00,,,,0.81,101546.166
63150000,2025-12-27T14:03:21+00:00,,,,0.82,101546.51
63160000,2025-12-27T14:03:31+00:00,,,,0.82,101542.7
63170000,2025-12-27T14:03:41+00:00,,,,0.82,101543.120
63180000,2025-12-27T14:03:51+00:00,,,,0.83,101542.192
63190000,2025-12-27T14:04:01+00:00,,,,0.84,101543.3
63200000,2025-12-27T14:04:11+00:00,,,,0.84,101544.158
63210000,2025-12-27T14:04:21+00:00,,,,0.84,101542.54
63220000,2025-12-27T14:04:31+00:00,,,,0.83,101546.209
63230000,2025-12-27T14:04:41+00:00,,,,0.83,101546.126
63240000,2025-12-27T14:04:51+00:00,,,,0.83,101547.75
63250000,2025-12-27T14:05:01+00:00,,,,0.83,101547.185
63260000,2025-12-27T14:05:11+00:00,,,,0.83,101548.216
63270000,2025-12-27T14:05:21+00:00,,,,0.83,101547.117
63280000,2025-12-27T14:05:31+00:00,,,,0.86,101549.20
63290000,2025-12-27T14:05:41+00:00,,,,0.88,101545.142
63300000,2025-12-27T14:05:51+00:00,,,,0.89,101548.84
63310000,2025-12-27T14:06:01+00:00,,,,0.89,101546.97
63320000,2025-12-27T14:06:11+00:00,,,,0.90,101545.93
63330000,2025-12-27T14:06:21+00:00,,,,0.91,101545.114
63340000,2025-12-27T14:06:31+00:00,,,,0.90,101548.228
63350000,2025-12-27T14:06:41+00:00,,,,0.90,101542.66
63360000,2025-12-27T14:06:51+00:00,,,,0.90,101549.136
63370000,2025-12-27T14:07:01+00:00,,,,0.91,101544.232
63380000,2025-12-27T14:07:11+00:00,,,,0.92,101545.3
63390000,2025-12-27T14:07:21+00:00,,,,0.92,101542.149
63400000,2025-12-27T14:07:31+00:00,,,,0.91,101546.186
63410000,2025-12-27T14:07:41+00:00,,,,0.92,101546.157
63420000,2025-12-27T14:07:51+00:00,,,,0.92,101540.134
63430000,2025-12-27T14:08:01+00:00,,,,0.92,101542.114
63440000,2025-12-27T14:08:11+00:00,,,,0.93,101539.205
63450000,2025-12-27T14:08:21+00:00,,,,0.93,101545.65
63460000,2025-12-27T14:08:31+00:00,,,,0.93,101546.219
63470000,2025-12-27T14:08:41+00:00,,,,0.93,101545.215
63480000,2025-12-27T14:08:51+00:00,,,,0.91,101548.234
63490000,2025-12-27T14:09:01+00:00,,,,0.92,101551.27
63500000,2025-12-27T14:09:11+00:00,,,,0.93,101550.98
63510000,2025-12-27T14:09:21+00:00,,,,0.92,101552.99
63520000,2025-12-27T14:09:31+00:00,,,,0.94,101549.32
63530000,2025-12-27T14:09:41+00:00,,,,0.96,101550.56
63540000,2025-12-27T14:09:51+00:00,,,,0.96,101548.90
63550000,2025-12-27T14:10:01+00:00,,,,0.95,101553.6
63560000,2025-12-27T14:10:11+00:00,,,,0.95,101552.112
63570000,2025-12-27T14:10:21+00:00,,,,0.96,101556.135
63580000,2025-12-27T14:10:30+00:00,,,,0.97,101553.135
63590000,2025-12-27T14:10:40+00:00,,,,0.98,101551.134
63600000,2025-12-27T14:10:50+00:00,,,,0.96,101552.77
63610000,2025-12-27T14:11:00+00:00,,,,0.97,101553.47
63620000,2025-12-27T14:11:10+00:00,,,,0.97,101557.96
63630000,2025-12-27T14:11:20+00:00,,,,0.96,101557.2
63640000,2025-12-27T14:11:30+00:00,,,,0.96,101558.183
63650000,2025-12-27T14:11:40+00:00,,,,0.96,101561.86
63660000,2025-12-27T14:11:50+00:00,,,,0.96,101560.41
63670000,2025-12-27T14:12:00+00:00,,,,0.98,101552.207
63680000,2025-12-27T14:12:10+00:00,,,,0.98,101560.211
63690000,2025-12-27T14:12:20+00:00,,,,0.99,101556.66
63700000,2025-12-27T14:12:30+00:00,,,,0.99,101555.183
63710000,2025-12-27T14:12:40+00:00,,,,0.98,101557.35
63720000,2025-12-27T14:12:50+00:00,,,,0.98,101558.11
63730000,2025-12-27T14:13:00+00:00,,,,0.99,101555.239
63740000,2025-12-27T14:13:10+00:00,,,,-1.0,101553.142
63750000,2025-12-27T14:13:20+00:00,,,,0.99,101550.192
63760000,2025-12-27T14:13:30+00:00,,,,-1.1,101545.124
63770000,2025-12-27T14:13:40+00:00,,,,-1.0,101549.222
63780000,2025-12-27T14:13:50+00:00,,,,-1.2,101548.197
63790000,2025-12-27T14:14:00+00:00,,,,-1.1,101549.111
63800000,2025-12-27T14:14:10+00:00,,,,-1.2,101547.42
63810000,2025-12-27T14:14:20+00:00,,,,-1.1,101549.2
63820000,2025-12-27T14:14:30+00:00,,,,-1.2,101544.181
63830000,2025-12-27T14:14:40+00:00,,,,-1.2,101548.238
63840000,2025-12-27T14:14:50+00:00,,,,-1.3,101543.176
63850000,2025-12-27T14:15:00+00:00,,,,-1.3,101547.179
63860000,2025-12-27T14:15:10+00:00,,,,-1.3,101545.33
63870000,2025-12-27T14:15:20+00:00,,,,-1.3,101545.116
63880000,2025-12-27T14:15:30+00:00,,,,-1.3,101543.39
63890000,2025-12-27T14:15:40+00:00,,,,-1.4,101543.115
63900000,2025-12-27T14:15:50+00:00,,,,-1.4,101542.207
63910000,2025-12-27T14:16:00+00:00,,,,-1.6,101541.45
63920000,2025-12-27T14:16:10+00:00,,,,-1.6,101538.74
63930000,2025-12-27T14:16:20+00:00,,,,-1.7,101539.167
63940000,2025-12-27T14:16:30+00:00,,,,-1.5,101537.221
63950000,2025-12-27T14:16:40+00:00,,,,-1.7,101535.42
63960000,2025-12-27T14:16:50+00:00,,,,-1.7,101539.248
63970000,2025-12-27T14:17:00+00:00,,,,-1.7,101539.44
63980000,2025-12-27T14:17:10+00:00,,,,-1.6,101538.141
63990000,2025-12-27T14:17:20+00:00,,,,-1.7,101537.172
64000000,2025-12-27T14:17:30+00:00,,,,-1.7,101539.29
64010000,2025-12-27T14:17:40+00:00,,,,-1.8,101535.212
64020000,2025-12-27T14:17:50+00:00,,,,-1.9,101537.96
64030000,2025-12-27T14:18:00+00:00,,,,-1.7,101534.120
64040000,2025-12-27T14:18:10+00:00,,,,-1.9,101538.86
64050000,2025-12-27T14:18:20+00:00,,,,-1.8,101538.66
64060000,2025-12-27T14:18:30+00:00,,,,-1.8,101537.35
64070000,2025-12-27T14:18:40+00:00,,,,-1.7,101538.121
64080000,2025-12-27T14:18:50+00:00,,,,-1.9,101538.128
64090000,2025-12-27T14:19:00+00:00,,,,-1.9,101534.2
64100000,2025-12-27T14:19:10+00:00,,,,-1.8,101534.23
64110000,2025-12-27T14:19:20+00:00,,,,-1.8,101533.150
64120000,2025-12-27T14:19:30+00:00,,,,-1.8,101536.3
64130000,2025-12-27T14:19:40+00:00,,,,-1.9,101534.2
64140000,2025-12-27T14:19:50+00:00,,,,-1.9,101536.65
64150000,2025-12-27T14:20:00+00:00,,,,-1.10,101536.127
64160000,2025-12-27T14:20:10+00:00,,,,-1.9,101539.21
64170000,2025-12-27T14:20:20+00:00,,,,-1.8,101538.24
64180000,2025-12-27T14:20:30+00:00,,,,-1.8,101538.188
64190000,2025-12-27T14:20:40+00:00,,,,-1.8,101540.87
64200000,2025-12-27T14:20:50+00:00,,,,-1.8,101538.101
